UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Koolestguy,@coolbreeze04,2021-06-27T05:31:54.000Z,"Training Day, Friday,  Home Alone, Rush Hour, Paid in Full","Mo$hizzle
@Heymoshimoshii
 · Jun 27
What are 5 movies you’re confident you’ve seen at least 10 times?
1. Juice 
2. Bad Boys 2
3. Avengers Endgame 
4. Thor Ragnarok 
5. Hercules twitter.com/thechub_b_w/st…",,,,,['https://pbs.twimg.com/profile_images/1421282789308129281/bSRE0jYH_mini.jpg'],https://twitter.com/coolbreeze04/status/1409021648574062602
HollywoodChris™,@Talk_2_Em_Chris,2021-06-25T00:10:23.000Z,The lady that braids my daughters hair is going up in price $100 more each head ,,😬 😬,24,2,11,[],https://twitter.com/Talk_2_Em_Chris/status/1408215963695304704
Koolestguy,@coolbreeze04,2021-06-25T02:38:54.000Z,Smh wtf. Just start giving her a fade bro ,,😂,,1,2,[],https://twitter.com/coolbreeze04/status/1408253338525880327
Koolestguy,@coolbreeze04,2021-06-22T00:46:43.000Z,"Replying to 
@DanTresOmi
 and 
@upscalebutta",34 almost 35 in October,,,,4,['https://pbs.twimg.com/media/E4cofqdXIAIftIJ?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1407137942875906049
Koolestguy,@coolbreeze04,2021-06-22T01:37:09.000Z,"Might as well tweet ""Leeets plan a robbery "" ",,🤣,,,,[],https://twitter.com/coolbreeze04/status/1407150632583286788
@mixtapeminimusic,@mixtapeminimusic,2021-06-22T09:19:24.000Z,TV Stand,,,489,1.1K,607,['https://pbs.twimg.com/media/E4ed1nTX0AYxir9?format=jpg&name=small'],https://twitter.com/mixtapeminimus1/status/1407266964288978949
Koolestguy,@coolbreeze04,2021-06-22T21:35:39.000Z,Basketball hoop,,,,,1,[],https://twitter.com/coolbreeze04/status/1407452245126488067
Koolestguy,@coolbreeze04,2021-06-22T04:11:53.000Z,"Replying to 
@houseofhearts88",No tape is needed ,🙂,,,1,[],https://twitter.com/coolbreeze04/status/1407189575517212675
Call me Big Chill,@theyh8me_24svn,2021-06-21T16:35:00.000Z,"Me comin back to the office after tellin them Ima make a ""coffee run"" but in reality I been out smokin weed",,😏,4,3,23,['https://pbs.twimg.com/media/E4a3qADXIAA76ty?format=jpg&name=900x900'],https://twitter.com/theyh8me_24svn/status/1407014198996000775
Koolestguy,@coolbreeze04,2021-06-22T04:34:58.000Z,You sure it was just weed bro????,,😂,1,,1,[],https://twitter.com/coolbreeze04/status/1407195384183656448
@mixtapeminimusic,@mixtapeminimusic,2021-06-19T00:09:53.000Z,When the pastor see his members shouting harder for the guest speaker than they do for him. https://twitter.com/shortst77837506/status/1405997068716552193…,This Tweet is unavailable.,,3,,3,[],https://twitter.com/mixtapeminimus1/status/1406041508504014851
Koolestguy,@coolbreeze04,2021-06-19T01:52:55.000Z,Lmfao ,,😂,,,1,[],https://twitter.com/coolbreeze04/status/1406067438412775427
Koolestguy,@coolbreeze04,2021-06-19T02:29:18.000Z,"Replying to 
@AyeDiosChela",Lmfaooooo,,,,1,[],https://twitter.com/coolbreeze04/status/1406076596675559425
Lemońhead,@AyeDiosChela,2021-06-19T00:28:50.000Z,If I like you I’m definitely licking your face! Don’t worry…I brush and floss religiously ,,🍋 😜,5,4,26,[],https://twitter.com/AyeDiosChela/status/1406046278803496962
Koolestguy,@coolbreeze04,2021-06-19T00:30:41.000Z,Lick me bae ,,😜,1,,,[],https://twitter.com/coolbreeze04/status/1406046743037419522
MILF Mentor,@GoBigGurlsGo,2021-06-24T23:03:50.000Z,"Invoicing a client and they're messaging me back saying they'll take care of it after  done playing golf. 

Tf lol",,,2,,4,[],https://twitter.com/GoBigGurlsGo/status/1408199213855477765
Koolestguy,@coolbreeze04,2021-06-24T23:22:58.000Z,Lmao,,😂,1,,,[],https://twitter.com/coolbreeze04/status/1408204029356920837
Mrs. Alliyah Jefferson,@tommienohlfgr,2021-06-22T01:24:10.000Z,IG follow train? Drop ya handles ,,🚂 📸,252,29,106,[],https://twitter.com/tommienohlfgr/status/1407147365845409793
Koolestguy,@coolbreeze04,2021-06-22T04:09:48.000Z,octobers_own1009,,,1,,1,[],https://twitter.com/coolbreeze04/status/1407189049547407362
Jamillah,@BlmJamillah,2021-06-23T13:35:36.000Z,I really want to do something drastic to my hair but I know it would be a mistake ,,💖 💖 😩 😩 😩,2,,5,[],https://twitter.com/BlmJamillah/status/1407693828140589061
Koolestguy,@coolbreeze04,2021-06-25T04:56:37.000Z,You bet not lol,,,1,,1,[],https://twitter.com/coolbreeze04/status/1408287995669667841
E. Flatbush,@tnt868,2021-06-19T19:36:47.000Z,"Replying to 
@coolbreeze04",Thank you!!,🥰 ♊ 🤗 🤗 🥰 🤗 🤗 🤗,1,,1,[],https://twitter.com/tnt868/status/1406335169678745600
Koolestguy,@coolbreeze04,2021-06-19T20:39:21.000Z,You're welcome !,,,,,1,[],https://twitter.com/coolbreeze04/status/1406350915255287809
Happily P,@porscha_eunise,2021-06-28T17:49:00.000Z,Rice & corn. I love it!,"Reginald B Myers
@polo_man404
 · Jun 28
Well?",,1,,4,"['https://pbs.twimg.com/profile_images/1378228562675765248/w33hlxjC_mini.jpg', 'https://pbs.twimg.com/media/E47gGqKX0AMZSzD?format=jpg&name=small']",https://twitter.com/porscha_eunise/status/1409569535443836928
Koolestguy,@coolbreeze04,2021-06-22T03:50:18.000Z,"Replying to 
@unknwns0ul",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E4dShAAXwAECaiN.jpg'],https://twitter.com/coolbreeze04/status/1407184142710751232
Koolestguy,@coolbreeze04,2021-06-19T00:32:47.000Z,"Replying to 
@AyeDiosChela",,,1,,,['https://pbs.twimg.com/tweet_video_thumb/E4NIiaMWEAgVRqy.jpg'],https://twitter.com/coolbreeze04/status/1406047272064913408
Koolestguy,@coolbreeze04,2021-06-23T01:07:22.000Z,"Replying to 
@KinaDnea",,😍 😍 😍 😍 😍,,,,[],https://twitter.com/coolbreeze04/status/1407505526590689284
Charisma Blue,@iamCHARISMABLUE,2021-06-21T18:50:17.000Z,"Replying to 
@upscalebutta",,,4,2,90,['https://pbs.twimg.com/media/E4bW6D8XEAoeJzV?format=jpg&name=medium'],https://twitter.com/iamCHARISMABLUE/status/1407048243675021320
Koolestguy,@coolbreeze04,2021-06-22T00:49:23.000Z,,GIF,,,,1,[],https://twitter.com/coolbreeze04/status/1407138612244779008
Koolestguy,@coolbreeze04,2021-06-22T01:14:02.000Z,"Replying to 
@unknwns0ul
 and 
@upscalebutta",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E4cuv15XEAERlPs.jpg'],https://twitter.com/coolbreeze04/status/1407144815490445313
Koolestguy,@coolbreeze04,2021-06-23T01:05:23.000Z,"Replying to 
@MsToyaBabii229",Red ,🔴 🟥 🔺 🔻,,,2,[],https://twitter.com/coolbreeze04/status/1407505026604486658
𝖆𝖌𝖆𝖕𝖊 𝖑𝖔𝖛𝖊,@unknwns0ul,2021-06-21T23:27:10.000Z,"Replying to 
@upscalebutta",Hi….,🦋 😏,5,1,75,['https://pbs.twimg.com/media/E4cWSyGWYAAux5G?format=jpg&name=900x900'],https://twitter.com/unknwns0ul/status/1407117924788281350
Koolestguy,@coolbreeze04,2021-06-22T00:47:12.000Z,,GIF,,1,,2,['https://pbs.twimg.com/tweet_video_thumb/E4com77WUAEqfLG.jpg'],https://twitter.com/coolbreeze04/status/1407138065718644740
Jamillah,@BlmJamillah,2021-06-25T05:01:20.000Z,"Replying to 
@coolbreeze04",Ok,💖 💖 😞 😞 😞,1,,1,[],https://twitter.com/BlmJamillah/status/1408289182665957382
Koolestguy,@coolbreeze04,2021-06-25T11:05:37.000Z,,,😉 🙂,,,1,[],https://twitter.com/coolbreeze04/status/1408380855765114883
Koolestguy,@coolbreeze04,2021-06-19T00:29:51.000Z,"Replying to 
@AyeDiosChela",,😲 😂,,,1,[],https://twitter.com/coolbreeze04/status/1406046535679365129
Koolestguy,@coolbreeze04,2021-06-25T22:27:52.000Z,"Replying to 
@MsToyaBabii229",,🤣 🤣 🤣,,,,[],https://twitter.com/coolbreeze04/status/1408552550148739081
Koolestguy,@coolbreeze04,2021-06-19T20:40:01.000Z,"Replying to 
@st_weightloss",112,,,,,[],https://twitter.com/coolbreeze04/status/1406351082847191051
E. Flatbush,@tnt868,2021-06-19T04:18:40.000Z,,,🥰 ♊ 🤗 🤗 🥰 🍾 🎂 🎉 🎉 🍾 🎊 🎊 🍾 🎂 🎉 🎉 🎂 🍾 🎊 🎊 🎂 🎉 🎉 🍾 🎊 🎊 🎊,25,,37,['https://pbs.twimg.com/media/E4N8PkUWUAIy7RJ?format=jpg&name=small'],https://twitter.com/tnt868/status/1406104117815164928
Koolestguy,@coolbreeze04,2021-06-19T18:14:01.000Z,Hbd!!,,,1,,1,[],https://twitter.com/coolbreeze04/status/1406314340303638530
Kiwi,@KeiStoned,2021-06-22T00:47:50.000Z,"Replying to 
@coolbreeze04
 and 
@upscalebutta",,🥝 🥝 😂 😂 😂,1,,1,[],https://twitter.com/KeiStoned/status/1407138221453103109
Koolestguy,@coolbreeze04,2021-06-22T00:48:30.000Z,,,🤣 🤣,,,,[],https://twitter.com/coolbreeze04/status/1407138392383557634
Koolestguy,@coolbreeze04,2021-07-23T01:19:32.000Z,On God,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/coolbreeze04/status/1418380223901483010
Koolestguy,@coolbreeze04,2021-07-24T21:24:36.000Z,Me too smh,"ᒍᗩᗰᗴᑕᗩ
@Jameca2011
 · Jul 10
Marriage doesn’t scare me, marrying the wrong person does.
Show this thread",🤍,,,3,['https://pbs.twimg.com/profile_images/1432852824984100865/fDJa-rO5_mini.jpg'],https://twitter.com/coolbreeze04/status/1419045876660588546
Koolestguy,@coolbreeze04,2021-07-23T00:00:09.000Z,On God they don't,"Noushie
@QueenNoushie
 · Jul 22
I swear people don’t use their heads, ever",,,,1,['https://pbs.twimg.com/profile_images/1379625840812654592/ZQy3gqlS_mini.jpg'],https://twitter.com/coolbreeze04/status/1418360249254350848
Koolestguy,@coolbreeze04,2021-07-17T22:24:14.000Z,I really don't think parents actually start respecting you until you like 40ish smh,,,,,1,[],https://twitter.com/coolbreeze04/status/1416524170645618690
Koolestguy,@coolbreeze04,2021-07-15T04:03:51.000Z,"Bruuuuh I swear 
@JusticeLeague
 make the best beats! ",,🔥 🔥 🔥 🔥 🔥 🔥 🔥,,,,[],https://twitter.com/coolbreeze04/status/1415522475174240259
Koolestguy,@coolbreeze04,2021-07-24T20:12:50.000Z,"Sooooo nobody was gone tell me Snoh Aalegra was jamming! 
@snohaalegra",,,,,1,[],https://twitter.com/coolbreeze04/status/1419027817375883265
𝖆𝖌𝖆𝖕𝖊 𝖑𝖔𝖛𝖊,@unknwns0ul,2021-07-24T11:45:16.000Z,Men why y’all dic so damn hard first thing in the morning?,,🦋,56,63,159,[],https://twitter.com/unknwns0ul/status/1418900081961586689
Koolestguy,@coolbreeze04,2021-07-24T20:18:00.000Z,On the science tip lol it's because our blood flow is better first thing in the morning.  I've read that morning is the best time to have sex for both parties.,,,,1,15,[],https://twitter.com/coolbreeze04/status/1419029118813868032
Koolestguy,@coolbreeze04,2021-07-24T21:01:32.000Z,"You niggaz ain't Ps you niggaz Mclovins-
@LarryJuneTFM
 #goodjoblarry#keepdoinggood#sockittome",,🍊 🍊 🍊 🍊 🍊 🍊 🍊 🧦 🍊 🍊 🧦 🧦 🍊 🍊,,,,[],https://twitter.com/coolbreeze04/status/1419040073002229761
Koolestguy,@coolbreeze04,2021-07-23T01:21:51.000Z,"Replying to 
@bnastybri",Will you marry me  #lookgoodaf,💍 😋 😂,,,,[],https://twitter.com/coolbreeze04/status/1418380808390389761
Koolestguy,@coolbreeze04,2021-07-16T13:36:20.000Z,"Replying to 
@MoreLikeCharity",I got a few lol couldn't choose just one,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E6a-zXCX0AAc2CM.jpg'],https://twitter.com/coolbreeze04/status/1416028930532909056
Koolestguy,@coolbreeze04,2021-07-19T22:19:09.000Z,I followed for both and cause you a ,,♎,,,,[],https://twitter.com/coolbreeze04/status/1417247666518597632
Koolestguy,@coolbreeze04,2021-07-23T02:36:43.000Z,"Replying to 
@pattybunz_",Black Queen Black Queen ! ,👑,,,1,[],https://twitter.com/coolbreeze04/status/1418399648604119043
Affirmationbae,@affirmationbae1,2021-07-16T22:57:39.000Z,What y’all doing tonight ? I plan to lay on the couch drink wine and watch the ID channel.,,✨ ™ ♑,22,20,74,[],https://twitter.com/affirmationbae1/status/1416170190182699010
Koolestguy,@coolbreeze04,2021-07-17T02:49:21.000Z,Crown and a good GAR ,,🥃 🚬,,,1,[],https://twitter.com/coolbreeze04/status/1416228500286095363
Bri Bri Queen B,@bnastybri,2021-07-19T23:32:23.000Z,Shrimp and ramen,"The following media includes potentially sensitive content. Change settings
View",👅 👑,2,4,46,[],https://twitter.com/bnastybri/status/1417266097938747392
Koolestguy,@coolbreeze04,2021-07-23T01:18:39.000Z,People be hating on ramen but them hoez be BUSSING ,,🍝 😂,,,,[],https://twitter.com/coolbreeze04/status/1418380003721494537
Only OneMe,@MsToyaBabii229,2021-07-14T19:52:10.000Z,how many kids y’all got?,,⭐ 💫 ⭐ ⭐ 💫 ⭐,354,289,169,[],https://twitter.com/MsToyaBabii229/status/1415398738282131463
Koolestguy,@coolbreeze04,2021-07-14T20:44:10.000Z,None,,,,,1,[],https://twitter.com/coolbreeze04/status/1415411824665763844
Koolestguy,@coolbreeze04,2021-07-20T00:06:16.000Z,"Replying to 
@coolbreeze04
 and 
@mixtapeminimus1",Lmao,,,,1,[],https://twitter.com/coolbreeze04/status/1417274621909508103
Idris Elbow,@YallLuvCris,2021-07-14T18:24:09.000Z,From pre-k up until senior year of high school how many black male teachers did you have that weren’t in PE? ,,🤔,246,326,127,[],https://twitter.com/YallLuvCris/status/1415376585893584897
Koolestguy,@coolbreeze04,2021-07-15T04:20:32.000Z,2 one was a student teacher and eventually became a coach,,,,,,[],https://twitter.com/coolbreeze04/status/1415526671424360448
GigglyPuff,@houseofhearts88,2021-07-17T14:19:58.000Z,Women get hornier while ovulating/on their cycle..... is there a specific time a man's sex drive goes up?,,,5,2,8,[],https://twitter.com/houseofhearts88/status/1416402302131478531
Koolestguy,@coolbreeze04,2021-07-17T16:51:56.000Z,Mornings be ROUGH  lol.,,,,,,[],https://twitter.com/coolbreeze04/status/1416440542657929218
It’s Nene To You,@Goal__Diggah,2021-07-28T19:41:41.000Z,8 months into 2021. Have y’all had sex 8 times?,,👀,112,304,173,[],https://twitter.com/Goal__Diggah/status/1420469528472035328
Koolestguy,@coolbreeze04,2021-07-28T23:06:13.000Z,Definitely lol,,,,,,[],https://twitter.com/coolbreeze04/status/1420521002967212034
GigglyPuff,@houseofhearts88,2021-07-17T17:35:51.000Z,Are we all horny?,,,197,688,1.8K,[],https://twitter.com/houseofhearts88/status/1416451594800050177
Koolestguy,@coolbreeze04,2021-07-17T22:40:02.000Z,We really are lmao,,,,,1,[],https://twitter.com/coolbreeze04/status/1416528144870346757
Earthula,@imabihh,2021-07-20T12:25:19.000Z,"What is your bedtime AC temp? 

Mine is 72.",,🌱,81,98,93,[],https://twitter.com/imabihh/status/1417460610036547588
Koolestguy,@coolbreeze04,2021-07-21T01:50:14.000Z,70 with the Fan on,,,,,,[],https://twitter.com/coolbreeze04/status/1417663175374344194
Koolestguy,@coolbreeze04,2021-07-24T20:19:23.000Z,"Replying to 
@unknwns0ul",My shit be ridiculous around 6-7 AM smh ,😩,,,,[],https://twitter.com/coolbreeze04/status/1419029464407846917
,@smoothmelanin,2021-07-21T02:45:49.000Z,Am I lame if I go to sleep at my own kickback,,👁 👁,7,,7,[],https://twitter.com/smoothmelanin/status/1417677164120616960
Koolestguy,@coolbreeze04,2021-07-21T03:13:55.000Z,Hell nah its called being grown lol,,,1,,1,[],https://twitter.com/coolbreeze04/status/1417684234802712579
Affirmationbae,@affirmationbae1,2021-07-28T21:47:21.000Z,I spent 40 bucks on pizza …I should have took my ass in the kitchen and cooked!,,✨ ™ ♑ 😒,27,12,107,[],https://twitter.com/affirmationbae1/status/1420501155940085762
Koolestguy,@coolbreeze04,2021-07-15T19:05:32.000Z,"Replying to 
@unknwns0ul",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6XAkF0WYAAw3gx.jpg'],https://twitter.com/coolbreeze04/status/1415749391730806784
Koolestguy,@coolbreeze04,2021-07-17T22:50:47.000Z,"Replying to 
@SenseiHunchoo",1986,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6iHTBsXMAA1pTT.jpg'],https://twitter.com/coolbreeze04/status/1416530851802796035
Koolestguy,@coolbreeze04,2021-07-23T01:16:50.000Z,"Replying to 
@bnastybri",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E68YrOOXMAkBcfU.jpg'],https://twitter.com/coolbreeze04/status/1418379546517295114
Koolestguy,@coolbreeze04,2021-07-16T13:34:56.000Z,"Replying to 
@MoreLikeCharity",,,,,1,[],https://twitter.com/coolbreeze04/status/1416028580090363905
Koolestguy,@coolbreeze04,2021-07-16T13:35:34.000Z,"Replying to 
@MoreLikeCharity",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E6a-oT5XEAQcWbe.jpg'],https://twitter.com/coolbreeze04/status/1416028740694548486
Koolestguy,@coolbreeze04,2021-07-16T17:17:21.000Z,"Replying to 
@MoreLikeCharity",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E6bxZADWEAAJSph.jpg'],https://twitter.com/coolbreeze04/status/1416084551630270470
Koolestguy,@coolbreeze04,2021-07-29T00:21:21.000Z,"Replying to 
@Heymoshimoshii",,,,,,['https://pbs.twimg.com/media/E7bFhGiXoAEwAhU?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1420539911774609408
Romeo,@Romeoohhh,2021-07-22T23:39:07.000Z,"Replying to 
@4everjaylous",,,1,,4,['https://pbs.twimg.com/media/E68CT6RWEAIeEyP?format=jpg&name=900x900'],https://twitter.com/Romeoohhh/status/1418354953584877569
Koolestguy,@coolbreeze04,2021-07-23T00:02:07.000Z,,,,,,1,['https://pbs.twimg.com/media/E68HlBLXsAEm7ce?format=jpg&name=medium'],https://twitter.com/coolbreeze04/status/1418360743372656641
Koolestguy,@coolbreeze04,2021-07-19T02:14:44.000Z,"Replying to 
@tiaratially",Lucky fella,,,,,[],https://twitter.com/coolbreeze04/status/1416944566905757696
Koolestguy,@coolbreeze04,2021-07-23T01:22:37.000Z,"Replying to 
@bnastybri",,😋 😋 😋 😋 😋,,,,[],https://twitter.com/coolbreeze04/status/1418381000829280257
Koolestguy,@coolbreeze04,2021-07-17T16:45:08.000Z,"Replying to 
@dijabeauty211",,😍 😍 😍 😍,,,1,[],https://twitter.com/coolbreeze04/status/1416438832308924416
Koolestguy,@coolbreeze04,2021-07-17T16:45:26.000Z,"Replying to 
@dijabeauty211",,😛 😛,,,1,[],https://twitter.com/coolbreeze04/status/1416438907013668871
Koolestguy,@coolbreeze04,2021-07-15T04:05:03.000Z,"Replying to 
@PatchwerkStudio
 and 
@JusticeLeague",,🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,,,,[],https://twitter.com/coolbreeze04/status/1415522776249769990
Koolestguy,@coolbreeze04,2021-08-07T00:59:01.000Z,Solo dolo chilling tonight and fuckin lovin it ,,🥃 🍺 🎧 🎵,,,1,[],https://twitter.com/coolbreeze04/status/1423810881310404608
Koolestguy,@coolbreeze04,2021-08-10T00:07:34.000Z,Lauryn Hill ran so Rapsody could walk ,,🎧,,,1,[],https://twitter.com/coolbreeze04/status/1424885096193175559
Koolestguy,@coolbreeze04,2021-08-02T19:40:43.000Z,Sitting here playing old hiphop albums man..so many memories ,,🎧 💿,,,,[],https://twitter.com/coolbreeze04/status/1422281225587339264
Koolestguy,@coolbreeze04,2021-08-12T01:12:38.000Z,I'm a people person but I swear I love being by myself at times.,,,1,1,6,[],https://twitter.com/coolbreeze04/status/1425626245862154243
Koolestguy,@coolbreeze04,2021-08-28T01:41:45.000Z,On Jack & a Black ,,🥃 💨,,,2,[],https://twitter.com/coolbreeze04/status/1431431779404103685
Koolestguy,@coolbreeze04,2021-08-22T22:30:31.000Z,Mastering the art of deep couch sitting on this Sunday chillday ,,🍺,,,4,[],https://twitter.com/coolbreeze04/status/1429571716301430789
Koolestguy,@coolbreeze04,2021-08-07T22:00:22.000Z,Whats yall favorite day of the week? Mine is Friday! Cause after getting through 5 of them mfks In a row I be like DAMN! lol made it through another 5!,,,,,1,[],https://twitter.com/coolbreeze04/status/1424128310855049218
Put Sum HotSauce on my Burrito,@BornMelanin,2021-08-18T19:20:48.000Z,WHAT WAS YALL FIRST CAR AND DON'T LIE BECAUSE YALL BE LYING Fasho  mines was a Pontiac Grand Prix,,🤥,579,555,273,[],https://twitter.com/BornMelanin/status/1428074419642159108
Koolestguy,@coolbreeze04,2021-08-19T00:13:59.000Z,1989 Ford Probe..that exact color.  I'd buy it again right now if I could,,,,,2,['https://pbs.twimg.com/media/E9HNN_0XMAkP8WH?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1428148201752866817
Lexxxxx,@lifeoflexxxx,2021-08-19T04:08:46.000Z,Do dudes turn down pussy ,,🦋 🤔 ❓,494,795,747,[],https://twitter.com/lifeoflexxxx/status/1428207285415854083
Koolestguy,@coolbreeze04,2021-08-19T10:55:20.000Z,Yes. All pu$$y ain good pu$$y,,,1,3,33,[],https://twitter.com/coolbreeze04/status/1428309602253295619
Ava BK “This Kiss…Im Outside ”,@avadagrtest,2021-08-14T16:33:43.000Z,30+ Twitter - coffee or tea?,,💯 ♉ 🔥 🗽,382,354,178,[],https://twitter.com/avadagrtest/status/1426582819900469248
Koolestguy,@coolbreeze04,2021-08-15T03:22:40.000Z,CofFeE lol,,,,,,[],https://twitter.com/coolbreeze04/status/1426746134731624448
Koolestguy,@coolbreeze04,2021-08-17T03:38:52.000Z,"Replying to 
@QuotesByXclusiv",Take Care,,,,,[],https://twitter.com/coolbreeze04/status/1427474986915274753
Koolestguy,@coolbreeze04,2021-08-12T02:28:30.000Z,Exactly! And the key word is PEACE !,,🔑,,,1,[],https://twitter.com/coolbreeze04/status/1425645338493345805
Ms. Pearl,@logophile420,2021-08-11T12:29:19.000Z,Cuffing cheeks or Palming titties?,,🍃,186,367,278,[],https://twitter.com/logophile420/status/1425434151407206404
Koolestguy,@coolbreeze04,2021-08-12T00:13:36.000Z,I'm most definitely cuffing my woman's cheeks ,,🍑 😈,,,,[],https://twitter.com/coolbreeze04/status/1425611390199414785
Follow and this account will make you laugh,@ClassClown02,2021-08-20T15:02:23.000Z,"“Don’t overthink it”

Me, overthinking it:",,🌻,294,97K,391.4K,['https://pbs.twimg.com/media/E9PiJSPXEAUIRPf?format=jpg&name=small'],https://twitter.com/ClassClown02/status/1428734160915607556
Koolestguy,@coolbreeze04,2021-08-21T17:22:20.000Z,Whole damn head be finna explode ,,😭 😂,,,,[],https://twitter.com/coolbreeze04/status/1429131769471774721
Ms Cita,@Mamacita_of2,2021-08-11T02:37:20.000Z,I be sending him some  ass nudes lol,,🔥,8,4,51,[],https://twitter.com/Mamacita_of2/status/1425285173797552130
Koolestguy,@coolbreeze04,2021-08-11T03:05:24.000Z,Shit I wish I was him ,,😔 😩,,,2,[],https://twitter.com/coolbreeze04/status/1425292236384837633
Somebody’s Fine Mama,@BombshellCole,2021-08-25T15:01:18.000Z,What tv show or movie would be unacceptable during today’s “cancel culture?”,,🤎 ✨ ♒,83,134,28,[],https://twitter.com/BombshellCole/status/1430545829299884037
Koolestguy,@coolbreeze04,2021-08-25T17:18:25.000Z,Mad Tv,,,,,,[],https://twitter.com/coolbreeze04/status/1430580335897714689
IG: olesoul57.2,@olesoul57_2,2021-08-17T19:07:42.000Z,"What was your HS mascot? 

Mine was a lion ",,♉ 🦁,41,28,9,[],https://twitter.com/olesoul57_2/status/1427708733795229700
Koolestguy,@coolbreeze04,2021-08-18T00:43:57.000Z,We didn't even have one smh. We were the Arrows . Just had a guy that ran with a arrow on a flag every time we scored a touchdown smh ,,🏳 😭 🤣,1,1,1,[],https://twitter.com/coolbreeze04/status/1427793356474789894
GigglyPuff,@houseofhearts88,2021-08-01T20:35:28.000Z,Headed to see my hoes (I love them ),,🥰,4,1,44,['https://pbs.twimg.com/media/E7u4LSKX0AEXhhK?format=jpg&name=medium'],https://twitter.com/houseofhearts88/status/1421932614135554056
Koolestguy,@coolbreeze04,2021-08-01T22:33:47.000Z,Its so awesome that you love your hoez ,,😭 😂,,,1,[],https://twitter.com/coolbreeze04/status/1421962392422998018
….it’s Ty,@spiinnellii,2021-08-21T12:45:59.000Z,30+ Twitter what we doing today?,,♠,246,355,245,[],https://twitter.com/spiinnellii/status/1429062224358821891
Koolestguy,@coolbreeze04,2021-08-21T16:16:59.000Z,"Chilling out the way, drinking good, eating good,  listening to music ",,🎶,,,,[],https://twitter.com/coolbreeze04/status/1429115324331401219
𝖆𝖌𝖆𝖕𝖊 𝖑𝖔𝖛𝖊,@unknwns0ul,2021-08-11T01:59:36.000Z,What’s a weird food combo that u love?,,🦋,27,10,15,[],https://twitter.com/unknwns0ul/status/1425275679474692100
Koolestguy,@coolbreeze04,2021-08-23T00:47:19.000Z,Exactly! Tf wrong with niggaz ,,😒,1,,1,[],https://twitter.com/coolbreeze04/status/1429606140082540550
Mac The Positive Proud Black Man,@Macandrewsjr2,2021-08-11T02:10:19.000Z,"Replying to 
@unknwns0ul",Eggs and rice scrambled together,👑 🍫,3,,9,[],https://twitter.com/Macandrewsjr2/status/1425278376118558727
Koolestguy,@coolbreeze04,2021-08-11T03:06:41.000Z,That shit bussing,,,,,1,[],https://twitter.com/coolbreeze04/status/1425292558863843329
Aye Yo B,@BeSmoove7,2021-08-21T13:07:12.000Z,"Replying to 
@spiinnellii","Gym, quality time with bae, birthday party. A little bit of everything.",,1,,12,[],https://twitter.com/BeSmoove7/status/1429067562747314176
Koolestguy,@coolbreeze04,2021-08-21T16:11:30.000Z,Sounds like a good day my guy,,,1,,3,[],https://twitter.com/coolbreeze04/status/1429113942861832192
Koolestguy,@coolbreeze04,2021-08-01T21:57:02.000Z,"Replying to 
@ShowerShoeLord
 and 
@unknwns0ul",Lmao,,,,1,[],https://twitter.com/coolbreeze04/status/1421953143122894853
Koochie Chagalia,@FlintGreyJune,2021-08-18T23:31:35.000Z,"Replying to 
@st_weightloss","Karlous - this guy is top shelf right now

Hart(and yall lying if u say u NEVER like hart. Its just a cool thing to say i guess)

Epps just off everything",,5,2,30,[],https://twitter.com/FlintGreyJune/status/1428137528809250821
Koolestguy,@coolbreeze04,2021-08-19T00:38:57.000Z,Hart is forever solidified bit I just think his latest work wasn't as funny but buddy is definitely a comedy ,,🐐,1,,11,[],https://twitter.com/coolbreeze04/status/1428154484434378756
MagicallyDelicious,@MagicallyM3ll0,2021-08-28T01:18:37.000Z,,,🍓,1,1,5,['https://pbs.twimg.com/media/E91yUtLXsAElXW3?format=jpg&name=small'],https://twitter.com/MagicallyM3ll0/status/1431425958997807106
Koolestguy,@coolbreeze04,2021-08-28T01:43:08.000Z,,GIF,,,1,1,[],https://twitter.com/coolbreeze04/status/1431432127720132610
Koolestguy,@coolbreeze04,2021-08-07T00:30:59.000Z,"Replying to 
@logophile420",,,,,,['https://pbs.twimg.com/media/E8JeBwwXsAAvshm?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1423803826759475202
