UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cesaro,@WWECesaro,2021-04-06T22:47:17.000Z,"You are the sum of your actions, not your words. 
- 
@JohnCena
 

  ",,📖 ☕ 👊,82,455,6.8K,['https://pbs.twimg.com/media/EyU0VPaWUAQWV6X?format=jpg&name=small'],https://twitter.com/WWECesaro/status/1379566406421917697
Tracey Lueders,@1PikaPein,2021-04-07T03:06:44.000Z,"Word life
- John Cena",,,,,,[],https://twitter.com/1PikaPein/status/1379631702952308737
CiteMer Liu,@citemer,2021-04-22T15:02:43.000Z,"Hey guys! Long time no see! I'm crush on Hades recently, it was so great! especially The Furies, they are catched my heart~~Maybe you guys will love them either~",,😚,96,5.1K,27.7K,['https://pbs.twimg.com/media/EzljEi3UUAINDOd?format=jpg&name=900x900'],https://twitter.com/citemer/status/1385247702892515328
Tracey Lueders,@1PikaPein,2021-04-23T02:59:39.000Z,Mur...der?,,,,,,[],https://twitter.com/1PikaPein/status/1385428122787532803
Ed Boon,@noobde,2021-04-22T19:25:07.000Z,"This list is fun because everyone has their own favorite MK game and its cool to hear different opinions. Nice job 
@BrianPShea
 

What are YOUR top 5 MK games?","Game Informer
@gameinformer
 · Apr 22
We ranked every game in the Mortal Kombat series from worst to best. What are your top 3 games of the franchise? 

Our rankings: https://bit.ly/3dHsRGr",,1K,314,2.1K,"['https://pbs.twimg.com/profile_images/1278292064413704193/Ab4aSjjC_mini.jpg', 'https://pbs.twimg.com/media/EzmWK9wXMAE-RqV?format=jpg&name=small']",https://twitter.com/noobde/status/1385313737721135109
Tracey Lueders,@1PikaPein,2021-04-23T03:14:58.000Z,"1. Mortal Kombat Shaolin Monks
2. Mortal Kombat 2
3. Mortal Kombat X(L)
4. Mortal Kombat 11+Aftermath the whole shibang
5. Mortal Kombat

So many memories on the SNES of 1 and 2 with my siblings! Helped me perfect my mashing for testing my might!
Miss Monks though!",,,,,,[],https://twitter.com/1PikaPein/status/1385431977789100034
Tracey Lueders,@1PikaPein,2021-04-17T01:41:19.000Z,"Replying to 
@MATTHARDYBRAND
 and 
@AEWonTNT",Disrespectful and Churlish,,,,,[],https://twitter.com/1PikaPein/status/1383234082054696962
LittleKuriboh,@yugiohtas,2021-04-16T02:00:15.000Z,"Suck it, 
@teamfourstar","The following media includes potentially sensitive content. Change settings
View
The following media includes potentially sensitive content. Change settings
View",,2,6,129,[],https://twitter.com/yugiohtas/status/1382876462160629761
Tracey Lueders,@1PikaPein,2021-04-16T02:27:51.000Z,"Reminds me of their ""suck it Spock"" joke  but I heard it as U doin your Kaiba voice sayin ""eat it, nerds""",,,,,3,[],https://twitter.com/1PikaPein/status/1382883408020393992
Brandi Rhodes,@TheBrandiRhodes,2021-05-16T00:16:46.000Z,"I did this on IG and it was fun so...let’s bring it here! How should I get my nails done this weekend? 1, 2, 3 or 4?",,,185,19,521,"['https://pbs.twimg.com/media/E1d-0bAWYAAyxpz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1d-0bkXEAkx-bA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1d-0a_XsAQQU7j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1d-0beXIAIL0ca?format=jpg&name=360x360']",https://twitter.com/TheBrandiRhodes/status/1393722055175065600
