UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Karen Weekly,@KarenWeekly,2021-06-26T11:59:49.000Z,"Couldn’t be more excited to have these two incredible people and coaches join Lady Vol Softball! Welcome 
@CoachMalveaux
 & 
@KateMalveaux","Tennessee Softball
@Vol_Softball
 · Jun 25
Excited to officially welcome @CoachMalveaux + @KateMalveaux to Rocky Top! 

Details » http://1tn.co/2T5aP9D",🍊 🥎,2,7,184,"['https://pbs.twimg.com/profile_images/1374003366821466112/eITWhmnQ_mini.jpg', 'https://pbs.twimg.com/media/E4veKkCVIAAp3VY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4veLeRUcAET_zv?format=jpg&name=360x360']",https://twitter.com/KarenWeekly/status/1408756886011355140
CK,@CeliaKHall,2021-06-26T15:05:12.000Z,Please get Ashley some backup.,,,,,,[],https://twitter.com/CeliaKHall/status/1408803538487156740
CK,@CeliaKHall,2021-06-26T18:24:52.000Z,"Replying to 
@instagram_helps
 and 
@CoachBarrick72",Let's Go Big B! ,🧡 🍊 🏈,,,1,['https://pbs.twimg.com/media/E41BB6gXwAM0EvL?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1408853787062714374
CK,@CeliaKHall,2021-06-25T22:30:14.000Z, AK,"Tennessee Athletics
@Vol_Sports
 · Jun 9
When you say it, you've got to mean it.

AK x #MyAll

http://IWillGiveMyAll.com",🧡,,,,"['https://pbs.twimg.com/profile_images/1302940234557067392/hbalYQnD_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1401619607761395715/img/5V5ciuJbopUEGiN5.jpg']",https://twitter.com/CeliaKHall/status/1408553146599755785
CK,@CeliaKHall,2021-06-29T01:26:56.000Z,  ,"Quan Lee
@QuanLee_5
 · Jun 29
I’m officially decommitting from the university of Miami I would like to thank coach diaz & coach likens for this amazing journey, but with that being said my recruitment is 100% back open #1ove #JetLee #IBelieve",👀 👀 👀 ™ 🛩 👁,,,,"['https://pbs.twimg.com/profile_images/1431684729242279936/x5lD28-C_mini.jpg', 'https://pbs.twimg.com/media/E5AMnOtXMAMHyyb?format=jpg&name=small']",https://twitter.com/CeliaKHall/status/1409684778383667221
CK,@CeliaKHall,2021-06-26T01:18:15.000Z,"Replying to 
@m_foreman22
 and 
@IsiahSm42300782",,,,,,['https://pbs.twimg.com/media/E4xVpqLWYAYAW0X?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1408595429936218112
CK,@CeliaKHall,2021-06-26T14:29:07.000Z,"Replying to 
@Fshelton1300
 and 
@AustinPriceless",,,,,,['https://pbs.twimg.com/media/E40LFHiX0AEXinY?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1408794456090943488
Nelson from Jackson,@jackson_vol,2021-06-26T14:34:44.000Z,"Replying to 
@865Hunter",?,,1,,,[],https://twitter.com/jackson_vol/status/1408795872524177409
CK,@CeliaKHall,2021-06-26T14:43:53.000Z,,,,1,,1,['https://pbs.twimg.com/media/E40OcFyWQAAQEr1?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1408798173049597961
CK,@CeliaKHall,2021-06-26T18:46:10.000Z,"Replying to 
@Ryy_HaleTN
 and 
@VR2onSI",,,,,,['https://pbs.twimg.com/media/E41F6C4XoAEbup5?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1408859146418593795
CK,@CeliaKHall,2021-06-28T14:15:53.000Z,"Replying to 
@SRVols
 and 
@govols21",,,,,1,['https://pbs.twimg.com/media/E4-a9krXIAIfRMD?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1409515902194917379
CK,@CeliaKHall,2021-06-28T23:16:09.000Z,"Replying to 
@TravCozart
 and 
@govols21",,,,,1,['https://pbs.twimg.com/media/E5AW5PzWYAI54Qi?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1409651867047526411
CK,@CeliaKHall,2021-06-29T04:18:34.000Z,"Replying to 
@ChrisWillson_
 and 
@SECFieldhouse11",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E5BcGDTWYAEN0TN.jpg'],https://twitter.com/CeliaKHall/status/1409727973045977092
CK,@CeliaKHall,2021-06-26T01:14:38.000Z,"Replying to 
@J_Ohhhh
 and 
@DarcoPerkins",,🧡 🍊 🏈,,,3,['https://pbs.twimg.com/media/E4xVPl-X0AAQZ3M?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1408594519675883524
CK,@CeliaKHall,2021-06-26T17:55:36.000Z,"Replying to 
@zachTNT
 and 
@1966parker",,,,,1,['https://pbs.twimg.com/media/E406UMdWUAI8mne?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1408846419532910597
CK,@CeliaKHall,2021-06-26T18:40:53.000Z,"Replying to 
@callum_vol
 and 
@chadwell__",,,,,1,['https://pbs.twimg.com/media/E41ErYrWYAEsH3X?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1408857818174738435
CK,@CeliaKHall,2021-06-29T03:12:53.000Z,"Replying to 
@KristieRhea865",,🙏 🙏 🙏 🧡 🧡 🧡,,,1,[],https://twitter.com/CeliaKHall/status/1409711441058295812
CK,@CeliaKHall,2021-06-28T18:43:59.000Z,"Replying to 
@PatrickEaddy",,🙏 🙏 🙏,,,1,[],https://twitter.com/CeliaKHall/status/1409583372590981150
CK,@CeliaKHall,2021-06-29T01:18:44.000Z,"Replying to 
@SneedVenson
 and 
@Vol_Football",Yo !!! GB,🌶 🔥 🍊,,,4,[],https://twitter.com/CeliaKHall/status/1409682716824530950
BigOrangeVitello,@rocky_ole,2021-07-26T13:44:15.000Z,Difference in Dooley and Jones is Dooley used the talent he had.,"CHANNEL TN
@CHANNEL_TN_
 · Jul 26
Cordarrelle Patterson had 1,086 total yards and 8 TDs in his only season at Tennessee. 

He was one of the most electrifying players to ever wear orange.
2:00
48.1K views",🟠 ⚪,1,,13,"['https://pbs.twimg.com/profile_images/1186857743501664256/iws0wrHK_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1419447611048796162/pu/img/IXo9fyn2RNoLjZpS.jpg']",https://twitter.com/rocky_ole/status/1419654800560513024
CK,@CeliaKHall,2021-07-26T14:36:32.000Z,Loved Dooley in them orange britches! ,,😂,,,1,['https://pbs.twimg.com/media/E7OscwbWUAEwC7Q?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1419667959178530821
DRVawl,@DRVawl,2021-07-29T00:36:09.000Z,Who’s the most annoying on VolTwatter?,"DBeezy-Begs for followers
18.1%
Sab- Writes Recruits
36%
VolsPix-Horny 4 Pruitt
45.9%
386 votes
·
Final results",🚨 🚨 🚨 🚨,23,4,11,[],https://twitter.com/DRVawl/status/1420543632755601408
CK,@CeliaKHall,2021-07-29T13:52:28.000Z,Craig and his Kiffin man crush.,,,,,3,['https://pbs.twimg.com/media/E7d_JMqVUAMnu49?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1420744034050449424
Colby Howell,@VolChow,2021-07-27T15:42:52.000Z,We are not giving this account enough attention,"Donde Plowman
@DondePlowmen
 · Jul 27
Thinking about starting an OnlyFans",,3,2,27,['https://pbs.twimg.com/profile_images/1362122875189215232/g3gytZDz_mini.jpg'],https://twitter.com/VolChow/status/1420047041405886471
CK,@CeliaKHall,2021-07-27T18:42:36.000Z,Don't want them! Bad for Tennessee recruiting.,,,2,,,[],https://twitter.com/CeliaKHall/status/1420092273531006996
