UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-21T12:58:01.000Z,"Replying to 
@_mardial_","CC : 
@YouHadOneJob",,,,,[],https://twitter.com/djembadje/status/1395725568184750080
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-27T06:03:02.000Z,"Replying to 
@mashable","CC : 
@gius_catha",,,,,[],https://twitter.com/djembadje/status/1397795460249755650
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T16:25:19.000Z,"Replying to 
@PublicFreak0ut
 and 
@ExtremeFaiIs","Bau bau tidak beketurunan oom 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1396140124807733249
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-26T15:48:50.000Z,"Replying to 
@9GAG
 @JackThePoolBoy
 and 
@Mikaela_Pascal","Coba mengerti oom 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1397580496524087298
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-18T14:53:26.000Z,"Replying to 
@chrisfralic
 and 
@midiahn","CC :
@gius_catha",,,,,[],https://twitter.com/djembadje/status/1394667450982027268
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-13T00:59:51.000Z,Hapsun,,,,,,[],https://twitter.com/djembadje/status/1403879758547484673
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-12T10:53:12.000Z,"Replying to 
@midiahn",Same energy oom,,,,3,['https://pbs.twimg.com/media/E3rTWVFVkAAzmSy?format=jpg&name=small'],https://twitter.com/djembadje/status/1403666690114678787
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-19T05:34:52.000Z,"Replying to 
@Farfaarr",Gamao,,,,,[],https://twitter.com/djembadje/status/1406123294659465216
The Unexplained,@Unexplained,2021-05-23T20:27:29.000Z,Guess the bird ,"The following media includes potentially sensitive content. Change settings
View",😳,180,601,2.7K,[],https://twitter.com/Unexplained/status/1396563454153080842
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-12T04:57:05.000Z,I thought that dodo and i was wrong,,,,,,[],https://twitter.com/djembadje/status/1403577072337907714
bebini gelati ambassador,@beyact,2021-06-14T09:34:00.000Z,abis honeymoon phase sisa amphase amphase,,,2,,1,[],https://twitter.com/beyact/status/1404371534429319172
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-14T09:39:45.000Z,Congrats yakkk,,,1,,,[],https://twitter.com/djembadje/status/1404372981866844162
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-27T07:01:16.000Z,"Replying to 
@petitegeeky
 and 
@sbyfess",Crypto ,🥺,,,,[],https://twitter.com/djembadje/status/1409044141938417664
TOYOTA,@midiahn,2021-06-12T12:51:14.000Z,"Replying to 
@PinkFloydPolls
 @GilmourOrgasm
 and 4 others",final cut,,2,1,2,[],https://twitter.com/midiahn/status/1403696392564920324
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-06-12T12:55:13.000Z,Good choice,,,,,,[],https://twitter.com/djembadje/status/1403697396853264392
