UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sheikh Mohammed,@klokeo38,2021-03-28T20:26:43.000Z,"Replying to 
@hfc_am1",3,,,,,[],https://twitter.com/klokeo38/status/1376269540762468352
Sheikh Mohammed,@klokeo38,2021-03-11T09:56:22.000Z,"Replying to 
@ANassr11",77,,,,,[],https://twitter.com/klokeo38/status/1369950316343549953
دوري كأس الأمير محمد بن سلمان,@SPL,2021-03-19T16:22:43.000Z,"توقعاتكم لمباريات الجولة 24؟ 

الــرائـد-الاتحاد 
الاتـفاق-الفيصلي 
الـفـتـح-الأهلي 
الشباب-التعاون 
الـهـلال-القادسية 
الـنصـر-الباطن 
أبــهـــا-ضمك 
الـعيـن-الوحدة",,👀 👌 ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓ ❓,352,129,320,[],https://twitter.com/SPL/status/1372946646447849474
Sheikh Mohammed,@klokeo38,2021-03-19T17:05:27.000Z,"الاتحاد 2
تعادل
الاهلي
الشباب
الهلال
النصر
أبها
الوحده",,,,,,[],https://twitter.com/klokeo38/status/1372957401591259145
طارق الزهراني / بطل الاستثنائي /62,@mhmad95236811,2021-03-25T00:06:10.000Z,"Replying to 
@ReNgo_Sport",الله يخليهم التحكيم هههههه اتمنى الفيصلي قدها ,💙 💙 😍 🏆 💙 🔥 🔥,1,,1,[],https://twitter.com/mhmad95236811/status/1374875219727384577
Sheikh Mohammed,@klokeo38,2021-03-25T08:49:57.000Z,طاقيه,,,,,,[],https://twitter.com/klokeo38/status/1375007033339023360
Sheikh Mohammed,@klokeo38,2021-03-20T10:10:29.000Z,"Replying to 
@Turki_alharbi44
 @AlNassrFC
 and 
@AlsuwaiketS","استاذ -س. تتذكر السوبر السعودي عندنا طلعنا الخصم 3
بس كيف كان هدفي بهلوني ",😁,,,,[],https://twitter.com/klokeo38/status/1373215361072566276
ابودليم,@Abudlim1,2021-04-20T21:39:36.000Z,ضغط نفسي رهيب سيتجاوزه الكبير قريباً بإذن الله,,,61,173,224,['https://pbs.twimg.com/media/EzcrGXQXEAYYgBl?format=jpg&name=small'],https://twitter.com/Abudlim1/status/1384622804188999684
Sheikh Mohammed,@klokeo38,2021-04-20T21:43:40.000Z,لا نكذب على انفسنا حمدالله انتهى,,,,,,[],https://twitter.com/klokeo38/status/1384623827221614593
سبتمبر,@moh_2222,2021-04-25T10:34:20.000Z,"#ماهو_سر_نجاح_الزواج 
يقولون حتى الي مسويه هذا الجدول 
ما نجح زواجها ",,😂,4,1,5,['https://pbs.twimg.com/media/Ez0Cx9uXsAANaj_?format=jpg&name=small'],https://twitter.com/moh_2222/status/1386267325440135172
Sheikh Mohammed,@klokeo38,2021-04-25T11:00:58.000Z,هههههههه ارح ينجح الا اذا كان قلوبكم نظيفه,,,,,,[],https://twitter.com/klokeo38/status/1386274026956406788
Sheikh Mohammed,@klokeo38,2021-04-24T17:29:52.000Z,"Replying to 
@AzizbagBag",ابو بغلف ترا كل يوم اعلق مافي فايده نصراوي ابا عن جد,,,,,[],https://twitter.com/klokeo38/status/1386009507491422211
متجر نادي النصر,@AlNassrFcStore,2021-04-02T16:00:06.000Z,"أكتب تعليق واذا ما فيه أحد رد عليك،
لك هدية من متجر النصر 

السحب على ٥ فائزين، قوّاكم الله ",,😌 💛 💙 😉,18.3K,1.6K,2K,[],https://twitter.com/AlNassrFcStore/status/1378014386581831683
Sheikh Mohammed,@klokeo38,2021-04-02T16:48:45.000Z,"انا عالمي لن يرد عليا ب كلام فهو منتظر منكم كأس الملك
لكي يقول عالمي",,,1,,,[],https://twitter.com/klokeo38/status/1378026628165611521
عبدالعزيز أحمد بغلف,@AzizbagBag,2021-04-30T16:34:18.000Z,"دخوول سريع ..
--
مين وده اضيفه...
وبعدين احظره..
---",,😂 🌹 😂 🌹,7.4K,4.9K,4.8K,[],https://twitter.com/AzizbagBag/status/1388169851999555593
Sheikh Mohammed,@klokeo38,2021-04-30T17:03:22.000Z,هلا والله,,,,,,[],https://twitter.com/klokeo38/status/1388177168719618050
ابودليم,@Abudlim1,2021-04-28T22:50:01.000Z,احس ان المترجم مضيّع,,,4,1,2,[],https://twitter.com/Abudlim1/status/1387539630694744067
Sheikh Mohammed,@klokeo38,2021-04-21T14:16:23.000Z,"Replying to 
@alsob7an10",16,,,,,[],https://twitter.com/klokeo38/status/1384873653708509185
jojo,@ma33433,2021-04-23T07:23:24.000Z,#جريمه_قتل_صباح_السالم حسبي الله عليك ونعم الوكيل,,,1,,1,[],https://twitter.com/ma33433/status/1385494500764700672
Sheikh Mohammed,@klokeo38,2021-04-23T09:25:02.000Z,حسبي الله ونعم الوكيل ,,😔,,,,[],https://twitter.com/klokeo38/status/1385525107792228353
عبدالعزيز أحمد بغلف,@AzizbagBag,2021-04-23T16:29:48.000Z,"تقبل الله من الجميع
--
إني أرى جوالات طايره
      قد اينعت وحان قطافها وأني لصاحبها.
---
الدوخه وماتفعل بصاحبها 
بعد الإفطار ",,🤲 🤲 😂 😂 😂 🌹 🌹,16.8K,9.5K,6.7K,[],https://twitter.com/AzizbagBag/status/1385632006789341188
Sheikh Mohammed,@klokeo38,2021-04-23T16:32:34.000Z,مفيش فايده ي ابو خلف ,,😔,,,1,[],https://twitter.com/klokeo38/status/1385632701173149697
Hosam,@iihos1,2021-04-22T20:56:58.000Z,"اضحك على قد فلوسك ؟
-ههه",,,1.8K,214,1.9K,[],https://twitter.com/iihos1/status/1385336853923078148
Sheikh Mohammed,@klokeo38,2021-04-23T13:09:56.000Z,هههههههههههههههههههههههههه هههههههه هههههههه هههههه هههههههه هههههههههه هههههههه هههههههه هههههههه هههههههه هههههههههههههههههههه هههههههه هه,,,,,,[],https://twitter.com/klokeo38/status/1385581707521310722
Sheikh Mohammed,@klokeo38,2021-04-23T13:10:34.000Z,"Replying to 
@iihos1",هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه هههههههههههههههههههههههههههههههههههههههههههههههههههههه,,,,,[],https://twitter.com/klokeo38/status/1385581867706028034
Sheikh Mohammed,@klokeo38,2021-04-23T09:26:12.000Z,"Replying to 
@ltltsry",ابشري ب الخير ونعم التربيه ,❤,,,,[],https://twitter.com/klokeo38/status/1385525404287606784
Sheikh Mohammed,@klokeo38,2021-04-23T09:24:01.000Z,"Replying to 
@_1jla",هههههههه الله يعين في تويتر,,,,,[],https://twitter.com/klokeo38/status/1385524854355636224
ريماس يُبه,@remasnayef21,2021-04-22T21:34:18.000Z,بنهاااااااار,,🕯,2,,,[],https://twitter.com/remasnayef21/status/1385346247666634757
Sheikh Mohammed,@klokeo38,2021-04-23T09:32:47.000Z,ليه ي قلبي الدنيا بخير. ,,😔 😔,1,,,[],https://twitter.com/klokeo38/status/1385527060085489665
سعيد المالكي,@sks_2006,2021-04-25T15:39:08.000Z,"Replying to 
@iBaVFL","طيب
البريك
هتان
المعيوف
قوميز
اربعه ولا واحد",,2,,,[],https://twitter.com/sks_2006/status/1386344030125142019
Sheikh Mohammed,@klokeo38,2021-04-25T18:45:42.000Z,اجازه,,,,,,[],https://twitter.com/klokeo38/status/1386390981986107396
abalanda00767,@abalanda00767,2021-04-26T18:55:49.000Z,"Replying to 
@ANassr11",وشلون تبي تطلع الغنام وانت تبي سلاح الهجوم افضل شي تطلع الحسن وتنزل الصليهم وتجعله هو المتقدم غير كذا سوالف,,1,,1,[],https://twitter.com/abalanda00767/status/1386755915869790209
Sheikh Mohammed,@klokeo38,2021-04-26T19:00:47.000Z,صح كلامك اخي الكريم لازم خالد الغنام يتقدم بمهارات,,,,,,[],https://twitter.com/klokeo38/status/1386757166846054408
̶D̶a̶n̶h̶,@cx217,2021-04-23T09:11:25.000Z,"Replying to 
@hobitinyboy",مشكله انهم كانو اطفال ٩ سنوات,💕,1,,,[],https://twitter.com/cx217/status/1385521684128612353
Sheikh Mohammed,@klokeo38,2021-04-23T09:22:23.000Z,أي والله حرام طفل في هذا السن لاحول ولا قوة الا بالله,,,,,,[],https://twitter.com/klokeo38/status/1385524440457490432
Ahmad,@af75ko,2021-04-26T19:19:19.000Z,"Replying to 
@_i1rii
 and 
@AlNassrFC",الحمد لله على نعمة الملكي,😁 💚 💚,1,,,['https://pbs.twimg.com/media/Ez7EiO_XMAcnRJ2?format=jpg&name=small'],https://twitter.com/af75ko/status/1386761830819901442
Sheikh Mohammed,@klokeo38,2021-04-27T11:33:46.000Z,هههههههه,,,,,,[],https://twitter.com/klokeo38/status/1387007055563735041
Sheikh Mohammed,@klokeo38,2021-04-25T10:57:41.000Z,"Replying to 
@Leruraq
 and 
@3JBA5",اخس خفي علينا ي سندريلا,,,,,[],https://twitter.com/klokeo38/status/1386273199055310848
ناصر,@14_4_14,2021-04-30T22:05:33.000Z,"Replying to 
@football_l5","خليجنا واحد وشعبنا واحد  

يارب نطلع حبايب ١ ١

#دوري_ابطال_اسيا",,1,,,[],https://twitter.com/14_4_14/status/1388253213434994689
Sheikh Mohammed,@klokeo38,2021-04-30T22:06:04.000Z,هلالي أجل الله يعز النصر,,,,,,[],https://twitter.com/klokeo38/status/1388253344465096711
العنُودإلقحطانّي.,@22lvll,2021-04-23T13:05:01.000Z,"Replying to 
@klokeo38
 @ia3h4
 and 
@17lvll",؟؟؟؟,,1,,,[],https://twitter.com/22lvll/status/1385580469266309121
Sheikh Mohammed,@klokeo38,2021-04-23T13:06:15.000Z,؟,,,,,,[],https://twitter.com/klokeo38/status/1385580781943369737
محمد #سعداء,@Moh_dT34,2021-04-26T16:52:51.000Z,"Replying to 
@GoalAR",الهلال,,1,,,[],https://twitter.com/Moh_dT34/status/1386724969355300868
Sheikh Mohammed,@klokeo38,2021-04-26T16:54:56.000Z,أجل الهلال ماتتذكر أمس ٤,,,1,,,[],https://twitter.com/klokeo38/status/1386725493836238851
متعب,@_BM50,2021-04-26T16:42:58.000Z,"Replying to 
@AlShababSaudiFC",ذكاء، تباركون للانديه عشان يرجعون يباركون لكم بالدوري ,😄 😄,1,,,[],https://twitter.com/_BM50/status/1386722480371417088
Sheikh Mohammed,@klokeo38,2021-04-26T16:48:32.000Z,هههههههه حلمك,,,,,,[],https://twitter.com/klokeo38/status/1386723881235492865
.,@ievqu,2021-04-25T18:09:40.000Z,"Replying to 
@iBaVFL",والمعيوف وين عيب عليهم,,1,,1,[],https://twitter.com/ievqu/status/1386381912739024906
Sheikh Mohammed,@klokeo38,2021-04-25T18:46:30.000Z,هههههههه في طاجيكستان اجازه,,,,,,[],https://twitter.com/klokeo38/status/1386391183165845505
سامي,@lQb0ZUiesLJzd43,2021-04-30T20:58:05.000Z,"Replying to 
@sami10_n
 and 
@MnbrAlhilal",لازم الاهلي او الدحيل يفوزو,,1,,,[],https://twitter.com/lQb0ZUiesLJzd43/status/1388236237295820803
Sheikh Mohammed,@klokeo38,2021-04-30T21:12:46.000Z,اكيد ي عالمي,,,,,,[],https://twitter.com/klokeo38/status/1388239929348706304
Sheikh Mohammed,@klokeo38,2021-04-25T18:45:36.000Z,"Replying to 
@sks_2006
 and 
@iBaVFL",هههههههه في طاجيكستان,,,,,[],https://twitter.com/klokeo38/status/1386390956530814977
Sheikh Mohammed,@klokeo38,2021-04-23T10:16:44.000Z,"Replying to 
@22lvll
 @ia3h4
 and 
@17lvll",؟؟,,2,,,[],https://twitter.com/klokeo38/status/1385538118514786304
جول العربي - Goal,@GoalAR,2021-05-12T12:02:52.000Z,أفضل مهاجم كلاسيكي في الوقت الحالي __________؟,,,58,3,216,[],https://twitter.com/GoalAR/status/1392450199688200193
Sheikh Mohammed,@klokeo38,2021-05-12T12:04:06.000Z,مبابي,,,,,,[],https://twitter.com/klokeo38/status/1392450508581900292
الكوتش عمار 45,@3m__1,2021-05-30T15:36:05.000Z,ليش نادي الهلال مايعلن عن المتكفل بالصفقات مثل النصر ؟,,🏆,169,107,256,[],https://twitter.com/3m__1/status/1399026839268515840
Sheikh Mohammed,@klokeo38,2021-05-30T15:49:50.000Z,الله يهديك الصدقة الجارية مااحد يعلن عنها,,,,,1,[],https://twitter.com/klokeo38/status/1399030297283416068
هاشم سرور,@Hashem_S6,2021-05-20T20:05:29.000Z,"Replying to 
@Hashem_S6",تراجع واضح ,✋,3,6,28,[],https://twitter.com/Hashem_S6/status/1395470755434008585
Sheikh Mohammed,@klokeo38,2021-05-20T20:09:30.000Z,أي والله ترجع واضح جدا استاذ هاشم ماهو السبب؟؟؟ كل يوم نرا ترجع,,,,,1,[],https://twitter.com/klokeo38/status/1395471768089993220
Sheikh Mohammed,@klokeo38,2021-05-19T19:20:56.000Z,كبسه,,,,,,[],https://twitter.com/klokeo38/status/1395097156130910211
❼ جوير,@ajwair6,2021-05-22T17:58:58.000Z,تبون العلم الاخير يانصراويستا واصير حمامة سلام القادم ؟,,,15,1,14,[],https://twitter.com/ajwair6/status/1396163693491204105
Sheikh Mohammed,@klokeo38,2021-05-22T18:00:01.000Z,اسلم,,,,,,[],https://twitter.com/klokeo38/status/1396163956130160641
عبدالعزيز المريسل,@ALMRISEUL,2021-05-22T22:18:43.000Z,موجودين ,,👀,347,129,405,[],https://twitter.com/ALMRISEUL/status/1396229062050336780
Sheikh Mohammed,@klokeo38,2021-05-22T22:19:19.000Z,اي,,,,,,[],https://twitter.com/klokeo38/status/1396229210428121099
Sheikh Mohammed,@klokeo38,2021-05-17T13:58:28.000Z,"Replying to 
@iTTVV",,😴 😴,,,,[],https://twitter.com/klokeo38/status/1394291229001756675
Sheikh Mohammed,@klokeo38,2021-05-20T10:44:47.000Z,"Replying to 
@Y__e1",٢٥,,,,,[],https://twitter.com/klokeo38/status/1395329652051304450
حسن الصبحان,@Hassanalsobhan,2021-05-22T19:54:48.000Z,"#الهلال_التعاون 
توقعاتي للمباراه .... هنا ملك التوقعات .... آسف ع حرق المباراه .... نار ياحبيبي نار #صباحات_الهلال",,,582,411,1.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1396192610163777539/pu/img/4eMKda1ewYTldm21.jpg'],https://twitter.com/Hassanalsobhan/status/1396192842087870470
أحمد الشريف,@ahmmdalshrf,2021-05-23T15:09:42.000Z,"Replying to 
@SPL","والاسيويه صعبه قويه
حتى يحققها النصر",,2,,,[],https://twitter.com/ahmmdalshrf/status/1396483484475068432
Sheikh Mohammed,@klokeo38,2021-05-23T15:10:33.000Z,احلف,,,,,,[],https://twitter.com/klokeo38/status/1396483697562501130
Reema,@Ree26as,2021-05-20T22:15:49.000Z,"Replying to 
@football_l5",عادي النصر ٣٠٠ مليون و بيسجلون اجانب بالاخير وزارة الرياضه بتسدد عنهم عشان النصر من ضمن الاندية المديونه,,2,,,[],https://twitter.com/Ree26as/status/1395503557361668098
Sheikh Mohammed,@klokeo38,2021-05-20T22:24:17.000Z,النصر عندهم ٤٧ أمير داعم,,,,,,[],https://twitter.com/klokeo38/status/1395505684205215751
Sheikh Mohammed,@klokeo38,2021-05-25T15:51:54.000Z,"Replying to 
@Dahl80172625
 and 
@football_l5",٦,,,,,[],https://twitter.com/klokeo38/status/1397218878539849731
Sheikh Mohammed,@klokeo38,2021-05-12T12:04:37.000Z,"Replying to 
@i_IIev
 and 
@GoalAR",طواقي,,,,2,[],https://twitter.com/klokeo38/status/1392450638999654402
فهد السهلي,@f_a_h_a_d_30,2021-05-25T11:01:16.000Z,"Replying to 
@SPL",اليوم العشق  الله يوفق النصر العالمي,😍 😍 😍,1,,1,[],https://twitter.com/f_a_h_a_d_30/status/1397145737914421249
Sheikh Mohammed,@klokeo38,2021-05-25T12:33:39.000Z,هو الدواء هو قلب هو العين هو الروح هو النصر,,,,,,[],https://twitter.com/klokeo38/status/1397168988740898819
الشاطرجساس,@alshaterjasas,2021-05-20T18:52:12.000Z,"Replying to 
@Abudlim1","الصليهم يمكن يخاف يضغط عليه توه راجع مصاب

الافضل اخراج خ الغنام وادخال الصليهم",,1,,,[],https://twitter.com/alshaterjasas/status/1395452314652192770
Sheikh Mohammed,@klokeo38,2021-05-20T22:31:42.000Z,صح عندك أيضا. عبدالفتاح عسيري مصاب,,,,,,[],https://twitter.com/klokeo38/status/1395507552113340428
Sheikh Mohammed,@klokeo38,2021-05-12T01:54:02.000Z,"Replying to 
@eoiE9Xe6OAE5gNx
 and 
@ANassr11",الصغير في هذا اليوم ارجل من الكبير ..، ,😎,1,,,[],https://twitter.com/klokeo38/status/1392296981096247302
Sheikh Mohammed,@klokeo38,2021-05-20T10:28:56.000Z,"Replying to 
@ABOD96M
 and 
@iTTVV",شوف مافي شيء مستحيل راح يجي اعاره,,1,,,[],https://twitter.com/klokeo38/status/1395325661989019651
بدر | كود ستايلي H9,@iiiib9,2021-05-23T11:44:38.000Z,"كونسيساو 
حلم كل مشجع نصراوي 
@musalli9",,👑,14,16,30,['https://pbs.twimg.com/ext_tw_video_thumb/1396431793285472260/pu/img/OmONYi5Lq7kKW2_Q.jpg'],https://twitter.com/iiiib9/status/1396431874705272833
Sheikh Mohammed,@klokeo38,2021-05-23T11:48:51.000Z,نحلم مافي ة,,😣,,,,[],https://twitter.com/klokeo38/status/1396432937848016898
نIصر,@Dp10juve,2021-05-18T03:51:18.000Z,"Replying to 
@klokeo38
 and 
@iBaVFL",ينقلع ويجيناا قصدي ,👑 😂 😂,1,,1,[],https://twitter.com/Dp10juve/status/1394500818666237952
Sheikh Mohammed,@klokeo38,2021-05-18T11:40:40.000Z,عوافي ونا اخوك,,,,,,[],https://twitter.com/klokeo38/status/1394618937242005504
Sheikh Mohammed,@klokeo38,2021-05-12T02:00:48.000Z,"Replying to 
@eoiE9Xe6OAE5gNx
 and 
@ANassr11",ونعم في أخلاقك لكن النصر كبير الرياض وعالمي ب معنى كلمة الرجال وشكرا كان معك مدافع عن شعارات النصر وشكرا,,1,,,[],https://twitter.com/klokeo38/status/1392298683442597888
Sheikh Mohammed,@klokeo38,2021-05-20T22:22:38.000Z,"Replying to 
@Hilali_E3
 and 
@football_l5",حبيبي احنا عندنا رجال تعرف معنى رجال ي عني ٤٧ أمير ي عني ٤٧ مليار تاليكسا ذي صفقه عادية جدا جدا جدا بتشوف كيف,,,,,[],https://twitter.com/klokeo38/status/1395505270663663620
Sheikh Mohammed,@klokeo38,2021-05-17T13:57:09.000Z,"Replying to 
@9_jh7
 and 
@Abudlim1",باقي ونا اخوك راح يصرون تاليكسا وحمدالله وبيتروس وتكسيرا,,,,,[],https://twitter.com/klokeo38/status/1394290898893217794
Az,@PVo9s,2021-05-12T01:54:13.000Z,"Replying to 
@klokeo38
 @nsr__999
 and 2 others",طيب ليش ماجبنا اسيا ؟,,1,,,[],https://twitter.com/PVo9s/status/1392297028621848584
Sheikh Mohammed,@klokeo38,2021-05-12T01:56:02.000Z,لا تهمني اسيا ولا تهمني بطولات يهمني أن ألعب ي ب قاميص من نصر وفخر وعز وبإذن الله اسيا جاية,,,1,,,[],https://twitter.com/klokeo38/status/1392297482227494913
فصيل,@F9iL305,2021-05-20T22:23:14.000Z,"Replying to 
@klokeo38
 @Mii1993M
 and 2 others",يعني تكذب على نفسك يا حبيبي مافيه امير يحط ريال بالنادي الا وهو يطلع من وراه ريالات,,1,,1,[],https://twitter.com/F9iL305/status/1395505422296092678
Sheikh Mohammed,@klokeo38,2021-05-20T22:25:09.000Z,حبيبي انت لا تعرف معنى شعار النصر. سندفع قلوبنا من أجله ليست ورقة,,,1,,,[],https://twitter.com/klokeo38/status/1395505902720012292
Az,@PVo9s,2021-05-12T02:02:34.000Z,"Replying to 
@klokeo38
 @nsr__999
 and 2 others",ليش الهلال فاز عليك 5,,1,,,[],https://twitter.com/PVo9s/status/1392299130333155333
Sheikh Mohammed,@klokeo38,2021-05-12T02:03:32.000Z,كل واحد هو ضروفه كم مرات فاز النصر على الهلال ب ناتج كبيره وهل تذكر ٥ التعاون ولأهلي أيضا إذا عندك تاريخ,,,1,,,[],https://twitter.com/klokeo38/status/1392299370230472706
بسامـ,@bassam__22,2021-05-20T22:07:37.000Z,"Replying to 
@_iireo
 and 
@football_l5",بيسجلون وموضوع الديون بينتهي مثل اللي حاصل مع النصر من ديون 300 مليون الى التوقيع مع تاليسكا,,1,,1,[],https://twitter.com/bassam__22/status/1395501491155255305
Sheikh Mohammed,@klokeo38,2021-05-20T22:23:40.000Z,عندنا ٤٧ أمير ي عني ٤٧ مليار ,,😎 👌 👌,,,,[],https://twitter.com/klokeo38/status/1395505532774060035
يمن شامخ أصيل,@Lak9DxkTZuSF3AP,2021-05-24T14:19:50.000Z,"Replying to 
@MyPalestine0","مَا يَوَدُّ الَّذِينَ كَفَرُوا مِنْ أَهْلِ الْكِتَابِ وَلَا الْـمُشْرِكِينَ أَنْ يُنَزَّلَ عَلَيْكُمْ مِنْ خَيْرٍ مِنْ رَبِّكُمْ وَاللهُ يَخْتَصُّ بِرَحْمَتِهِ مَنْ يَشَاءُ وَاللهُ ذُو الْفَضْلِ الْعَظِيمِ 

من سورة البقرة- آية (105)",,5,,2,['https://pbs.twimg.com/media/E2KMgFzXoAU_tze?format=jpg&name=medium'],https://twitter.com/Lak9DxkTZuSF3AP/status/1396833320386928640
Sheikh Mohammed,@klokeo38,2021-05-24T14:21:19.000Z,بس انت حوثي حيوان,,,1,,,[],https://twitter.com/klokeo38/status/1396833696733450246
Sheikh Mohammed,@klokeo38,2021-05-22T12:31:55.000Z,"Replying to 
@jpor1i
 @ay15___
 and 
@NFC1World",ونعم الرد كفو ي عالمي,,1,,,[],https://twitter.com/klokeo38/status/1396081388873555969
Sheikh Mohammed,@klokeo38,2021-05-17T13:56:04.000Z,"Replying to 
@f0ris1
 @shdu9f6n
 and 
@Hassanalsobhan",لقمنهم لقمه عمرهم ماشوفها,,1,,,[],https://twitter.com/klokeo38/status/1394290625923719171
❼ جوير,@ajwair6,2021-06-16T20:58:16.000Z,سواها مسلي,"نادي النصر السعودي
@AlNassrFC
 · Jul 21, 2018
1:04
Christian Ramos  .. ",✅,4,1,1,"['https://pbs.twimg.com/media/E4CEQqIVgAE6Xdc?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1351599456182005760/kUiwsluU_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1020465565331349504/pu/img/qd-DDRytLnfPcZ3X?format=jpg&name=240x240']",https://twitter.com/ajwair6/status/1405268513019678720
Sheikh Mohammed,@klokeo38,2021-06-16T21:07:17.000Z,في الحلم,,,,,,[],https://twitter.com/klokeo38/status/1405270782763167744
Hend,@iixip0i,2021-06-12T21:41:14.000Z,وش تسمونها بلهجتكم,,,1.5K,141,846,['https://pbs.twimg.com/media/E3tnu3KXwAErras?format=jpg&name=small'],https://twitter.com/iixip0i/status/1403829774301241347
Sheikh Mohammed,@klokeo38,2021-06-13T22:56:23.000Z,زرقات,,,,,,[],https://twitter.com/klokeo38/status/1404211071838306307
حبر أصفر,@ANassr11,2021-06-08T20:13:52.000Z,"جمهور #النصر ..
تكفوون قولوا يا رب التوفيق والبطولات 
قد يعمل ويعمل كل شيء الداعم والتوفيق من الله لذلك الدعوات بالتوفيق هي افضل شيء وسلامة فهمكم ",,💛 💙,49,256,421,[],https://twitter.com/ANassr11/status/1402358235491938304
Sheikh Mohammed,@klokeo38,2021-06-08T20:14:28.000Z,يارب,,,,,,[],https://twitter.com/klokeo38/status/1402358387569004544
❼ جوير,@ajwair6,2021-06-08T20:08:24.000Z,"عـــاجل

ادارة انمار ترد الصاع صاعين وتخطف
 اللاعب يحيى الشهري",,🚨 🚨 🚨,4,4,15,[],https://twitter.com/ajwair6/status/1402356857931546626
Sheikh Mohammed,@klokeo38,2021-06-08T20:10:22.000Z,اف ,,🤣,,,,[],https://twitter.com/klokeo38/status/1402357352372871168
Sheikh Mohammed,@klokeo38,2021-06-17T11:03:14.000Z,"Replying to 
@AL_9_king",ليه؟,,,,,[],https://twitter.com/klokeo38/status/1405481154564788226
Ab_78,@ab_792,2021-06-02T05:11:09.000Z,"Replying to 
@Cooach2030
 and 
@alduhaymi",خسر مباراه امام الاتحاد,,2,,,[],https://twitter.com/ab_792/status/1399956731434876932
Sheikh Mohammed,@klokeo38,2021-06-02T18:49:51.000Z,"طيب خسر أمام الاتحاد وسط عناصر غير جيدة واللاعبين من نفسهم مايلعبون لعب صح حتى قبل المدرب ذا المشكله من الاعبين
.؟؟؟",,,,,,[],https://twitter.com/klokeo38/status/1400162765122289673
روفر,@hf_62,2021-06-11T21:31:36.000Z,"Replying to 
@SINHfc",النصر يدور مدافع الله ينعن والديهم بس,,1,,1,[],https://twitter.com/hf_62/status/1403464962400571396
Sheikh Mohammed,@klokeo38,2021-06-11T22:41:42.000Z,استغفر ربك,,,,,,[],https://twitter.com/klokeo38/status/1403482601038491648
إبراهيم الهلالي,@Ibrahemalhilaly,2021-06-08T00:07:35.000Z,"Replying to 
@ALMRISEUL",فرجاني ساسي ( نصراوي ) مبروك .,,2,,,[],https://twitter.com/Ibrahemalhilaly/status/1402054665068548100
Sheikh Mohammed,@klokeo38,2021-06-08T00:10:17.000Z,هههههههههههههههههههههههههه ذي طمحوتك ي الهلال فيدال,,,,,,[],https://twitter.com/klokeo38/status/1402055342905778177
أبو فيصل 1979,@Oaaa1979,2021-06-21T11:05:11.000Z,"Replying to 
@iiiib9
 and 
@Ekremkonur",وقع للنصر الاعلان المغرب,,1,,,[],https://twitter.com/Oaaa1979/status/1406931195724767236
Sheikh Mohammed,@klokeo38,2021-06-21T11:15:05.000Z,حلوه المغرب ,,🤣 🤣 🤣 😝,1,,,[],https://twitter.com/klokeo38/status/1406933689108512769
Sheikh Mohammed,@klokeo38,2021-06-17T19:17:16.000Z,"Replying to 
@neeooooooooooo
 and 
@FCBW_A7",انا اهتم,,,,,[],https://twitter.com/klokeo38/status/1405605480362356749
حبر أصفر,@ANassr11,2021-06-23T13:12:09.000Z,"Replying to 
@mdrjalnassr
 and 
@aalzowaidi","Cc 
@musalli9
 ..
اثق فيك والمباراة لابد ان تلعب في مرسول بارك",,20,7,35,[],https://twitter.com/ANassr11/status/1407687923286355972
Sheikh Mohammed,@klokeo38,2021-06-23T13:13:12.000Z,اكيد كلنا ثقة,,,,,,[],https://twitter.com/klokeo38/status/1407688189888942086
,@Cheerfulb0y,2021-06-09T16:23:24.000Z,"Replying to 
@GoalSA",خلوه لكم .,😂 😂 😂,1,,1,['https://pbs.twimg.com/media/E3dCOBDXEAcOz03?format=jpg&name=small'],https://twitter.com/Cheerfulb0y/status/1402662622605029381
Sheikh Mohammed,@klokeo38,2021-06-09T16:25:12.000Z,هههههههههههههههههههههههههه اي والله المصدرجيه كان يبون يجبونه عندنا,,,,,1,[],https://twitter.com/klokeo38/status/1402663075333947398
ريـان خـالـد,@TEDN_,2021-06-19T23:30:23.000Z,"Replying to 
@SINHfc",@wtrx5,,1,,,['https://pbs.twimg.com/media/E4SD1fkWEAgQLCQ?format=jpg&name=small'],https://twitter.com/TEDN_/status/1406393957098086403
