UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Blays,@BlaysYouTube,2021-03-30T04:44:04.000Z,"Replying to 
@CookeYouTube
 @IMDb
 and 
@imdbpro",I hate it here…,,1,,1,[],https://twitter.com/BlaysYouTube/status/1376757093412311040
ze cook man,@CookeYouTube,2021-03-30T04:44:36.000Z,I mean if it’s partnered with Amazon maybe it’s just an Amazon payment,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376757228598923268
ze cook man,@CookeYouTube,2021-03-31T23:27:19.000Z,Invert all the text accept the important ones like messages and such,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377402155703865356
Blays,@BlaysYouTube,2021-03-31T00:57:10.000Z,"some help me I think 
@RhysesPuff
 is going crazy…",,,4,,1,[],https://twitter.com/BlaysYouTube/status/1377062378257403909
ze cook man,@CookeYouTube,2021-03-31T01:01:23.000Z,He is dead,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377063439579893760
ze cook man,@CookeYouTube,2021-03-31T13:37:44.000Z,"Blays be like, “the weirdest vlog I’ve ever made” the stupidest vlog I’ve ever made” like we get it you a dumbo the flying giraffe",,🍪 🍪,2,,1,[],https://twitter.com/CookeYouTube/status/1377253783026143234
HyperX,@HyperX,2021-03-29T02:03:15.000Z,gunna have to ask the boss how many likes it will need to take to make this happen https://t.co/v7S8DPj138,This Tweet is unavailable.,,53,42,930,[],https://twitter.com/HyperX/status/1376354234027831296
ze cook man,@CookeYouTube,2021-03-29T03:58:55.000Z,"You guys should give me new headphones, mine broke. Please I want new ones",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376383343885959174
ze cook man,@CookeYouTube,2021-03-31T23:34:52.000Z,"Replying to 
@discord",Change the ring sound to random Mexican music,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377404057376133121
Reclines,@ReclinesMC,2021-03-28T04:22:57.000Z,"Replying to 
@CookeYouTube
 and 
@BlaysYouTube",You are.,,1,,2,[],https://twitter.com/ReclinesMC/status/1376027001543401473
ze cook man,@CookeYouTube,2021-03-28T04:23:11.000Z,I am not,,🍪 🍪,1,,1,[],https://twitter.com/CookeYouTube/status/1376027062096510976
ze cook man,@CookeYouTube,2021-03-29T16:38:17.000Z,"Hey 
@UbisoftSupport
 @Rainbow6Game
 i claimed my bundle with prime but havent gotten it in game",,🍪 🍪,,,1,['https://pbs.twimg.com/media/ExqTIwNXIAAqvt5?format=png&name=small'],https://twitter.com/CookeYouTube/status/1376574443598848009
Reclines,@ReclinesMC,2021-03-27T00:28:57.000Z,"Replying to 
@CookeYouTube
 @Malwarebytes
 and 3 others","“someone who does way too much for a person they like” 

I don’t do anything for her. She’s just a friend that I can relate to in many ways",,1,,2,[],https://twitter.com/ReclinesMC/status/1375605728690462723
ze cook man,@CookeYouTube,2021-03-27T00:29:43.000Z,I bet the name “killua” is to match her name on discord,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1375605919300648963
Discord,@discord,2021-03-26T18:16:47.000Z,we're making a live action discord movie,,,1K,2.1K,37.3K,['https://pbs.twimg.com/media/ExbM7b2VIAURzox?format=jpg&name=small'],https://twitter.com/discord/status/1375512066954424320
ze cook man,@CookeYouTube,2021-03-29T23:27:41.000Z,Will we be able to screenshare this ? Also team up with someone where you need like nitro and then you can host watch parties,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376677470590660611
ze cook man,@CookeYouTube,2021-03-28T04:21:22.000Z,"Replying to 
@ReclinesMC
 and 
@BlaysYouTube",I agree with this as well,🍪 🍪,1,,1,[],https://twitter.com/CookeYouTube/status/1376026604640555009
ze cook man,@CookeYouTube,2021-03-27T00:28:30.000Z,"Replying to 
@ReclinesMC
 @Malwarebytes
 and 3 others","I’ll stop now, Blays would agree you like her so I call you a simp because you kinda simp for her",🍪 🍪,2,,,[],https://twitter.com/CookeYouTube/status/1375605612218830850
HOONIGAN INDUSTRIES,@TheHoonigans,2021-03-29T16:57:41.000Z,"Our dude 
@RyanAndersonSUD
 brought home the gold at Monster Jam Stadiums Championship Series! When we win, you win. All orders on https://hoonigan.com get a FREE GOLD CBar sticker and $50 orders also get a FREE GOLD Kill All Tires license plate frame. Go collect your gold.",,,3,5,26,"['https://pbs.twimg.com/media/ExqXmMBVcAAJLK2?format=jpg&name=small', 'https://pbs.twimg.com/media/ExqXmMDVIAQ153P?format=jpg&name=small']",https://twitter.com/TheHoonigans/status/1376579327689510912
ze cook man,@CookeYouTube,2021-03-31T13:50:04.000Z,Not like you ship orders anyway,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377256886454661120
Blays,@BlaysYouTube,2021-03-30T04:39:17.000Z,"Replying to 
@CookeYouTube
 and 
@imdbpro",That’s what I’m saying. They just randomly charged me $159 FOR NO REASON,,1,,1,[],https://twitter.com/BlaysYouTube/status/1376755887394713600
ze cook man,@CookeYouTube,2021-03-30T04:40:07.000Z,"Refund it, or contact the company and threaten them that you will sue them idk or maybe you have been hacked oooooo spooky",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376756099441889283
Blays,@BlaysYouTube,2021-03-30T04:41:59.000Z,"Replying to 
@CookeYouTube
 @IMDb
 and 
@imdbpro",yet they took my money,,1,,1,['https://pbs.twimg.com/media/Exs4zbRWgAUvc4R?format=jpg&name=small'],https://twitter.com/BlaysYouTube/status/1376756569111728128
ze cook man,@CookeYouTube,2021-03-30T04:43:34.000Z,It might be someone using PayPal card bank account whatever your on so yea I recommend calling them asking about it as most things have like I don’t know what it’s called but it’s for scams they backup your money,,🍪 🍪,1,,1,[],https://twitter.com/CookeYouTube/status/1376756966220034048
ze cook man,@CookeYouTube,2021-03-30T04:38:43.000Z,"Replying to 
@BlaysYouTube
 and 
@imdbpro",What the hell even is imdbpro,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1376755748278042631
ze cook man,@CookeYouTube,2021-03-31T14:12:52.000Z,#Edge 才是最好的浏览器！,"Tweet #Chrome
Tweet #Safari
Tweet #Firefox
Tweet #Edge",🍪 🍪,,,1,['https://pbs.twimg.com/ad_img/1347030107546812418/rlce3a4L?format=png&name=small'],https://twitter.com/CookeYouTube/status/1377262623201357825
ze cook man,@CookeYouTube,2021-03-31T14:35:59.000Z,"Replying to 
@PixelatedReal
 and 
@Technothepig",,🍪 🍪,,,,['https://pbs.twimg.com/media/Ex0KV8CXAAMra93?format=jpg&name=small'],https://twitter.com/CookeYouTube/status/1377268441195905026
Reclines,@ReclinesMC,2021-03-28T04:21:10.000Z,"Replying to 
@CookeYouTube",no,,1,,1,[],https://twitter.com/ReclinesMC/status/1376026552509603841
ze cook man,@CookeYouTube,2021-03-28T04:23:17.000Z,Yes,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1376027084808683522
ze cook man,@CookeYouTube,2021-03-31T16:53:59.000Z,"Replying to 
@BlaysYouTube",Oh,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377303170641182726
ze cook man,@CookeYouTube,2021-03-30T04:40:57.000Z,"Replying to 
@BlaysYouTube
 @IMDb
 and 
@imdbpro",,🍪 🍪,2,,1,['https://pbs.twimg.com/media/Exs4kGGWgAIEl_R?format=jpg&name=medium'],https://twitter.com/CookeYouTube/status/1376756309849223168
