UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T19:58:17.000Z,"Replying to 
@SafetyPinDaily",Listening to Trump is like hearing shit being flushed down the toilet!,,1,,,[],https://twitter.com/veronic16912774/status/1398368046943596544
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T00:45:37.000Z,"Replying to 
@UncvrngTheTruth",The problem is Jeff Bezos owns & has ruined everything!,,,,2,[],https://twitter.com/veronic16912774/status/1397715581885829122
Rebecca McHood,@RebeccaforAZ,2021-05-28T18:07:35.000Z,What do y'all think Mitch gave Sinema for her failure to show up for work today?,,,41,52,226,[],https://twitter.com/RebeccaforAZ/status/1398340187701202947
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T18:17:02.000Z,I'm not voting for Sinema again! We need to put a real Democrat in!,,,1,1,9,[],https://twitter.com/veronic16912774/status/1398342566270038023
Grandpa Snarky,@GrandpaSnarky,2021-05-28T20:00:50.000Z,"Marjorie Taylor Greene Impersonates Cartel Member: ‘That’s My Really Bad Mexican Accent.
#GOP #GOPDomesticTerrorists #Hispanics 
’ https://buff.ly/3yDuihw via 
@mediaite",,,6,22,32,['https://pbs.twimg.com/media/E2gA6SkWYAIjn8F?format=jpg&name=small'],https://twitter.com/GrandpaSnarky/status/1398368688764604426
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T20:08:42.000Z,"MTG is racist as can be! She's so stupid because she forgot Daisy Duke is half Mexican too! 

Look it up on Wikipedia! Vanna White isn't so white. She part Puerto Rican. 
@mtgreenee","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1398370668635332608
Maryanne Chisholm Art,@MaryanneChisho2,2021-05-28T05:21:40.000Z,"Yes, I am disgusted by the GOP. 

I am even more disgusted with Manchin & Sinema.",,,4,12,61,[],https://twitter.com/MaryanneChisho2/status/1398147437617836034
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T14:46:52.000Z,"I'm not voting in Sinema again. Now the John Lewis Voting Rights Act will end up dismissed!

Mitch has won again! Sinema & Manchin helped empower his obstruction!",,,1,,1,[],https://twitter.com/veronic16912774/status/1398289676289548292
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T15:29:55.000Z,"Replying to 
@StephenGlahn
 @RepMTG
 and 
@GOP","The 
@GOP
 is so stupid & trying to create a race war! They don't realize most of America is mixed.

Do they even know Vanna White isn't even really white? She part Puerto Rican! 

Daisy Duke is part Mexican too!",,,,,[],https://twitter.com/veronic16912774/status/1398300511825133572
Jillian Lybarger,@JusticeJill,2021-05-28T23:28:43.000Z,"Are you kidding me 
@SenatorSinema
 you didn’t show up to work today?  Why did WE VOTE YOU IN?","TheSadTruth
@ReportsDaNews
 · May 28
Krysten Sinema didn't feel it was necessary to show up for work and vote on the January 6th commission today.

Maybe the banks and PACs paid her not to just like the minimum wage vote.
Show this thread",🌈 💙,3,14,20,['https://pbs.twimg.com/profile_images/1425905300968718344/FO8rVMhr_mini.jpg'],https://twitter.com/JusticeJill/status/1398421006126096384
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T23:49:09.000Z,"Sinema pretty much ghosted us the people that voted her in!

She didn't show up to defend her own country!","The following media includes potentially sensitive content. Change settings
View",,,1,1,[],https://twitter.com/veronic16912774/status/1398426147281465347
Rebecca McHood,@RebeccaforAZ,2021-05-27T00:54:32.000Z,Our legislature is so embarrassing ,"Christopher Cadelago
@ccadelago
 · May 26
Oh, this parking lot interview by @KyungLahCNN is good stuff",,11,16,122,"['https://pbs.twimg.com/profile_images/1411301313200197632/OzGaHbx7_mini.jpg', 'https://pbs.twimg.com/media/E2UBK4KWEAAX_Y1.jpg']",https://twitter.com/RebeccaforAZ/status/1397717825532227584
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T00:57:33.000Z,Arizona has become a joke! All because the Republicans refuse to accept that no one wanted Trump in!,,,,,1,[],https://twitter.com/veronic16912774/status/1397718584890060803
Golden State Warriors,@warriors,2021-05-28T20:00:00.000Z,"Happy #MemorialDayWeekend
 
This weekend, the Warriors and 
@Hennessy
 are teaming up for Hoops for Troops. We encourage all of #DubNation to honor the military heroes in your lives with the hashtag #HonorYourHeroes",,,15,47,687,['https://pbs.twimg.com/media/E2VVmvVUYAAvjYM?format=jpg&name=small'],https://twitter.com/warriors/status/1398368479300960266
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T20:13:10.000Z,Go Golden State Warriors! My favorite team!,,,,,1,[],https://twitter.com/veronic16912774/status/1398371791098159107
End Citizens United,@StopBigMoney,2021-05-28T16:32:06.000Z,"Senate Republicans just voted to block an investigation into the treasonous insurrection on our Capitol on January 6. 

Their vote is a vote against protecting our democracy and leaves room for this atrocious act to happen again.",,,7,77,105,['https://pbs.twimg.com/media/E2fQmV8WYAUBL9C?format=jpg&name=small'],https://twitter.com/StopBigMoney/status/1398316159036968960
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T16:45:23.000Z,"The 
@GOP
 opened a door to white supremacy! They need to take responsibility for their racist base!",,,,1,3,[],https://twitter.com/veronic16912774/status/1398319501649739779
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T19:35:53.000Z,"Replying to 
@azcentral",,,,,3,[],https://twitter.com/veronic16912774/status/1398362409870315520
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-26T02:05:41.000Z,"Replying to 
@SafetyPinDaily",,,,,,[],https://twitter.com/veronic16912774/status/1397373343003660291
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T17:25:53.000Z,"Replying to 
@CBSNews",,,,,,[],https://twitter.com/veronic16912774/status/1397967305032683523
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-29T05:12:29.000Z,"Replying to 
@soulsvibe",,,,,,[],https://twitter.com/veronic16912774/status/1398507514770051072
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T07:15:30.000Z,"Watch ""Milli Vanilli - Girl You Know It's True"" on YouTube https://youtu.be/RdSmokR0Enk 

Trump is a fraud! He must be jailed so the US can hail! V","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409772497730367491
Alexandria Ocasio-Cortez,@AOC,2021-06-28T20:47:36.000Z,"Replying to 
@AOC",You can see the scene where I break it down in here - idk the timestamp though:,,136,270,4.1K,['https://pbs.twimg.com/card_img/1432350733564022784/TI7xElv2?format=jpg&name=240x240'],https://twitter.com/AOC/status/1409614482452762631
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T21:48:41.000Z,"Did you say"" timewarp""?","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409629853670805506
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T10:26:19.000Z,"Watch ""PLACIDO DOMINGO   -MALAGUEÑA SALEROSA -"" on YouTube https://youtu.be/INe9AXdVYys 

What gorgeous stares you have to see all existence be persistent! V","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409820519017287692
The Independent,@Independent,2021-06-28T21:42:55.000Z,Trump lawyer argues Manhattan prosecutor ruled out charges on ‘hush money’ to cover up affairs,"Trump lawyer claims Manhattan prosecutor has ruled out most serious charges
Trump Organization has been under investigation for more than two years
independent.co.uk",,3,3,5,['https://pbs.twimg.com/card_img/1432583157816102913/bGgT3Asa?format=jpg&name=small'],https://twitter.com/Independent/status/1409628400680120322
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T22:16:35.000Z,She did get a payout.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409636876202303490
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T22:05:17.000Z,"Watch ""The Rocky Horror Picture Show (1975) - The Time Warp Scene (2/5) | Movieclips"" on YouTube https://youtu.be/-w0WPkB3XJ4 

Dancing creates a passion to celebrate this crazy life.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409634031927390215
The Lead CNN,@TheLeadCNN,2021-06-29T19:37:31.000Z,"Thank you, viewers! In the 2nd quarter of 2021, 
@TheLeadCNN
 4 p.m. hour ranked #1 in cable news among the key demo of adults 25-54; ranking #1 for five straight quarters.",,,47,62,734,[],https://twitter.com/TheLeadCNN/status/1409959233853005824
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T19:42:44.000Z,I haven't watched CNN in a month. It's a great news outlet. Sometimes you just got to tune out. To have time to live & give  & try to make a difference. V,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1409960544505778181
CNN Politics,@CNNPolitics,2021-06-28T20:01:05.000Z,The Supreme Court leaves in place a decision that allowed a transgender student to use the bathroom that corresponded to his gender identity,"Supreme Court gives victory to transgender student who sued to use bathroom
The Supreme Court on Monday left in place a decision that allowed a transgender student to use the bathroom that corresponded to his gender identity, a victory for the LGBTQ community that has been...
cnn.com",,32,31,178,['https://pbs.twimg.com/card_img/1432341412872429577/7fUxK-Jz?format=jpg&name=small'],https://twitter.com/CNNPolitics/status/1409602775948972037
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T20:19:31.000Z,"Yesterday, the women's bathroom was full. I noticed that the men's room of course was opened. I'm not transgender but I have been known to say "" screw it I'm coming in boys""!","The following media includes potentially sensitive content. Change settings
View",,,,2,[],https://twitter.com/veronic16912774/status/1409607413276168196
Forever Louise Brooks,@ForeverLouiseB1,2021-06-28T05:11:17.000Z,"Jean Harlow by George Hurrell, 1932.",,,9,57,290,['https://pbs.twimg.com/media/E48el96VIAEwEia?format=jpg&name=small'],https://twitter.com/ForeverLouiseB1/status/1409378848697843714
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T01:34:48.000Z,Platinum hair & seductive looks are what it took to get her face to the big screen. Her movies live on even with her being gone.,"The following media includes potentially sensitive content. Change settings
View",,,,2,[],https://twitter.com/veronic16912774/status/1409686757361086467
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T17:50:16.000Z,"Watch ""Eva Hart describes escaping the sinking Titanic, 1985"" on YouTube https://youtu.be/TY-28Jn8yxc 

Escaping with your life makes you see the reality of everything. Time on this earth is limited for all of us. We must find a way to stop hating one another & become a stronger","The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1409932243519172612
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T17:50:17.000Z,Country again. Our kids deserve to grow up & to see the United States free from animosity! V,,,,,,[],https://twitter.com/veronic16912774/status/1409932244685230083
Tomthunkit™,@TomthunkitsMind,2021-06-28T20:03:19.000Z,"ABSOLUTELY CORRUPTED
 05",,,1,13,17,['https://pbs.twimg.com/media/E26ynxlXwAA68Zk?format=jpg&name=small'],https://twitter.com/TomthunkitsMind/status/1409603337746530304
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T21:47:08.000Z,I actually thought it was the face of KFC!,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409629464858824710
Dennis S Brotman #DemCast #DemCastGA,@DenbrotS,2021-06-27T17:38:31.000Z,"#IDedicateThisWeekTo Joan Rivers, American comedian,actress,writer,producer &television host. She was noted for her controversial comedic persona—heavily self-deprecating and sharply acerbic, especially towards celebrities and politicians. She was the pioneer of women in comedy.",,,9,16,52,['https://pbs.twimg.com/media/E46AB-8X0AUm7-y?format=jpg&name=small'],https://twitter.com/DenbrotS/status/1409204508337618951
Paris Hilton,@ParisHilton,2021-06-28T21:36:03.000Z,"To celebrate Pride Day and the last week of Pride Month, I am giving away a signed R3SET shirt by me,  Target gift card and a month supply of my favorite botanical stress supplement for day & night - R3SET!  Follow 
@getr3set
 and click to enter: https://bit.ly/3gx33Ni",,🌈 🌈 🌈 🌈 💓 ✨,45,73,438,['https://pbs.twimg.com/ext_tw_video_thumb/1409626643002318848/pu/img/qd4YR5OFEyTy0EZZ.jpg'],https://twitter.com/ParisHilton/status/1409626672643543041
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T21:54:47.000Z,Just so fabulous of you!  I remember seeing you in person once. I was working in the Forum & you came in the store with your sister.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409631390925135874
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T18:09:46.000Z,"Replying to 
@AestheticaMag
 and 
@foam_amsterdam",Always wear that SPF in the sun while having fun. Start the day with washing your face. Add some vitamin c cream to a moisturizing cream to look gleam!  V,,,,,[],https://twitter.com/veronic16912774/status/1409937148778741765
Christina Aguilera,@xtina,2021-06-29T00:41:13.000Z,"Replying to 
@xtina","To a woman who has worked under conditions and pressure unimaginable to most, I promise you she deserves all of the freedom possible to live her happiest life.

My heart goes out to Britney. She deserves all the TRUE love and support in the world. ",🤍,412,6.3K,57.1K,[],https://twitter.com/xtina/status/1409673272283729920
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T01:02:14.000Z,"All of us want to see Britney Spears be very happy.

 Everyone on this earth merits true love & dignity.","The following media includes potentially sensitive content. Change settings
View",,,,4,[],https://twitter.com/veronic16912774/status/1409678562869739523
realDiaperDon,@realDiaperDonJr,2021-06-29T14:56:47.000Z,"If you buy a Toyota this week,
FUCK YOU...!!!
That is it.
FUCK YOU...!!!
@Toyota
 @ToyotaMotorCorp",,,2,,1,[],https://twitter.com/realDiaperDonJr/status/1409888584295981057
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T15:13:05.000Z,Lol! What's up with Toyota? What did they do?,"The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1409892687663157253
Antiques Roadshow,@RoadshowPBS,2021-06-29T20:55:02.000Z,"Discover amazing items with connections to Latin American history and culture, including a treasure with an updated appraisal of $1,200,000-$2,200,000! 

Stream the full episode now or watch on the 
@PBS
 Video App. #AntiquesRoadshow","Antiques Roadshow | PBS
Discover amazing items with connections to Latin American history and culture, including a treasure with an updated appraisal of $1,200,000-$2,200,000, no...
pbs.org",,1,2,12,['https://pbs.twimg.com/card_img/1434025725061894145/j-nXgZNU?format=jpg&name=small'],https://twitter.com/RoadshowPBS/status/1409978739170197505
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T21:28:03.000Z,"Highly exquisite items on display will bring people to their knees. To see what was created over the last couple of centuries.

To go ahead & say Latin American culture has impacted the way. Veronica","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409987050560921605
KID VICIOUS,@kirkacevedo,2021-06-28T21:30:18.000Z,"Replying to 
@lindyli","Puerto Rican Jesus is ashamed!!

Lord knows he wasn’t white!!",🔪,4,3,30,['https://pbs.twimg.com/media/E4_-rKOUcAM2c8m?format=jpg&name=small'],https://twitter.com/kirkacevedo/status/1409625229014355974
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-28T22:21:19.000Z,"Puerto Rican Jesus? Lol, At least now he could eat one of the best tasting cuisines.","The following media includes potentially sensitive content. Change settings
View",,1,,2,[],https://twitter.com/veronic16912774/status/1409638064809406467
Nancy Pelosi,@SpeakerPelosi,2021-06-29T00:08:29.000Z,"Sadly, there remains no prospect for additional votes from 
@SenateGOP
 to create the National Commission to Investigate the January 6th Attack on the US Capitol. Proposed legislation to establish a Select Committee was drafted & has now been introduced & sent to 
@RulesDemocrats
.",,,1.3K,2.3K,10.6K,[],https://twitter.com/SpeakerPelosi/status/1409665035761192964
Mercedes Schlapp,@mercedesschlapp,2021-06-29T11:55:16.000Z,"Never saw this glowing coverage for our former First Lady 
@MELANIATRUMP
. It’s about leftist politics for 
@voguemagazine
 not fashion.","Ed O'Keefe
@edokeefe
 · Jun 29
ON THE COVER: ⁦@DrBiden⁩ profiled in the next edition of ⁦@voguemagazine⁩, with a focus on her work as a community college teacher.  https://vogue.com/article/first-lady-dr-jill-biden-profile…",,280,70,233,['https://pbs.twimg.com/profile_images/1402740233280622593/S2ZVVAYU_mini.jpg'],https://twitter.com/mercedesschlapp/status/1409842905091555328
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T17:23:15.000Z,"I'm not a leftist or right-wing. I think the whole political theater is killing our country! No one sees it but me!

Melania Trump is beautiful & no one can discount that away. Not even a fashion magazine. This damn country should be uniting! V","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409925442291732482
Jancis Robinson,@JancisRobinson,2021-06-29T07:58:33.000Z,"Such tests are free in France and €5 in Italy, I'm told. Who exactly is profiting from these sky-high prices and why isn't the govt doing something about such profiteering?","wine thinker
@robertjoseph
 · Jun 28
One of the privileges of living in Boris's Brexit Britain is the premium prices we get to pay for private Covid testing services

I paid Medicspot £360 for mine (including British Airways discount + 5-day Test-to-release)

I recommend you try elsewhere",,13,11,50,['https://pbs.twimg.com/profile_images/1389158188935794697/TrQRghKc_mini.jpg'],https://twitter.com/JancisRobinson/status/1409783332376875009
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T08:22:24.000Z,"At first, I thought you were talking about how ridiculous it is to pay almost 600 dollars to take a wine test.

One question? Why isn't there any appreciation for a person that can convey a poem with a bottle of wine? 

AZ passed on it.",,,,,,[],https://twitter.com/veronic16912774/status/1409789333020626945
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T20:28:49.000Z,"Check out the latest document on 
@hitrecord
! An escape causes a thing like an elusive dream. Does no one know what should be transpiring? 

Life is a visual dream that must be lived to be seen!  Veronica","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1409972144524591107
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-06-29T00:48:05.000Z,"Replying to 
@Vegas",,,,,,[],https://twitter.com/veronic16912774/status/1409675003377840141
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T23:43:24.000Z,A fun safe place to be.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1420892748656246790
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T00:46:51.000Z,My cat says have a spectacular evening & keep dreaming. V,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1420546326891094019
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T08:12:49.000Z,"Watch ""Janet Jackson - If (Uncensored)"" on YouTube https://youtu.be/IgLAw73Fe_E 

If Trump won't leave the GOP we will force his yellow dress to the goodwill where it belongs. V","Janet Jackson - If (Uncensored)
Description
youtube.com",,,,,['https://pbs.twimg.com/card_img/1432738387052560389/jR45_I15?format=jpg&name=240x240'],https://twitter.com/veronic16912774/status/1420658558710861824
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T18:30:50.000Z,"Even this local guy has shades on! Trump be gone! 
@GOPChairwoman
 @GOPLeader
 #GOPDomesticTerrorists The American people are still speaking! I won't stop tweeting! V","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1420814089253654528
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T00:30:48.000Z,Writer's block! Are you shocked?,,,,,,[],https://twitter.com/veronic16912774/status/1420542287084331008
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T15:53:12.000Z,"Watch ""COCO MADEMOISELLE Eau de Parfum Intense, the film with Keira Knightley – CHANEL Fragrance"" on YouTube https://youtu.be/vkKROkzYdXs 
@CHANEL
 The beauty of style tweets all over different countries to bring classic unity for peace! Stay unique & stunning CHANEL V",GIF,❤,,,,['https://pbs.twimg.com/tweet_video_thumb/E7eayzOVEAIcaUY.jpg'],https://twitter.com/veronic16912774/status/1420774416577794048
The Feel Good Posts :),@FeeIGoodPosts,2021-07-29T12:15:54.000Z,What would you call him,,🌻,682,376,2.1K,['https://pbs.twimg.com/media/E2lv2ScWEAU6kjl?format=jpg&name=900x900'],https://twitter.com/FeeIGoodPosts/status/1420719733809188867
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T16:55:04.000Z,"This bastard shutdown Donna Summer & her friend on the radio! 
Is MacArthur Park behind this? 
@GOPLeader
 @SenateGOP
 @HouseGOP
 

Isn't that the definition of Communism! 

The Trump GOP is a Communist Party",GIF,😎,,,,['https://pbs.twimg.com/tweet_video_thumb/E7eo9GvVUAAIMZc.jpg'],https://twitter.com/veronic16912774/status/1420789987465859074
YouTube,@YouTube,2021-07-26T13:10:49.000Z,"“No matter where we are in the world, music and dance is the universal way to stay positive."" - 
@BTS_bighit
 on their #PermissiontoDance challenge, happening only on YouTube #Shorts!  Join in now!",,💜,2.2K,89.7K,260.8K,['https://pbs.twimg.com/ext_tw_video_thumb/1419637234232266755/pu/img/tT5X8FZAUDGMemdp.jpg'],https://twitter.com/YouTube/status/1419646389705842696
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T16:29:59.000Z,"What is going on? My tunes won't move! Am I being silenced too by The
 Trump 
@SenateGOP
  @GOPLeader
 

Screw them I will keep on writing & move to Amazon music! 
@amazonmusic
 

How dare anyone strives to shut off the music; Trump is trying to intimidate us! F him!",GIF,,,,,[],https://twitter.com/veronic16912774/status/1420783675944300544
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T15:02:57.000Z,"Watch ""Nancy Sinatra - These Boots Are Made for Walkin'"" on YouTube https://youtu.be/SbyAZQ45uww 

These Boots will walk all over the fraudulent Trump campaign & put his butt in the rain! 
@SenateGOP
 @GOPLeader
  @HouseGOP
 @GOPChairwoman
 

Sinatra would be distinguished if he were","Nancy Sinatra - These Boots Are Made for Walkin'
""These Boots Are Made for Walkin'"" is a pop song musically composed by Lee Hazlewood and first written and recorded by Nancy Sinatra. It was released in Febr...
youtube.com",,1,,,['https://pbs.twimg.com/card_img/1433068348695523328/FcvNZ7IG?format=jpg&name=240x240'],https://twitter.com/veronic16912774/status/1420761771699146759
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T22:29:22.000Z,Out in about in the hot Valley. Artwork is everywhere in the AZ streets. V,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1420874115800436737
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T01:35:32.000Z,"Independents, Democrats & Republicans unity for the music & Art fight of our industries & keep it living!

All of us will make sure that the yellow dress ends up at the 
@GoodwillAZ
 @SenateGOP
 @GOPLeader
 @HouseGOP
 

The 
@GOPChairwoman
 is a grantee to lose for supporting a Fool!",,,,,,[],https://twitter.com/veronic16912774/status/1420558576632754180
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-07-29T15:13:40.000Z,"@HouseGOP
 @nbc",,,,,,[],https://twitter.com/veronic16912774/status/1420764467592237058
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-27T00:29:35.000Z,https://youtu.be/wkKueyJaA0A A great time to do a getaway & snap some B&W film in a twin lens.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1431051229925240836
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T23:46:09.000Z,https://youtu.be/0vcjJKNq9EM It's ok if some chicks like to look like a boy. I once did & I grew out of it.,"The following media includes potentially sensitive content. Change settings
View",,,1,,[],https://twitter.com/veronic16912774/status/1430677911808331781
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-27T03:59:13.000Z,https://youtu.be/siwpn14IE7E Our servicemen & women deserve pure respect for going into the danger zone.,"The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1431103985235075075
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T21:47:15.000Z,https://youtu.be/CSaFgAwnRSc All of us are living in a subconscious world. To be driven in time & not left behind! V,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430647988968325127
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T23:28:34.000Z,https://youtu.be/dw7ii6IxNS8 They say only Gentlemen prefer blondes! I prefer them too! It's written that even Marilyn Monroe had a bisexual affair too! ,"The following media includes potentially sensitive content. Change settings
View",💗,1,,,[],https://twitter.com/veronic16912774/status/1430673486255509504
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T00:03:09.000Z,https://youtu.be/AyRKQ4VIdWo The distinction of black & white defines the mood of not giving an attitude. The truth of validation shouldn't have any hesitation. V,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430682190019325955
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T22:23:43.000Z,"Why would people from Mexico come here when we sent the majority of our American-based companies over there?

A lot of Americans got left behind in the process. 

Made In The USA kept people in factories working.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1431019554143047685
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T00:24:23.000Z,"https://youtu.be/K7l5ZeVVoCA What age is Trump? He's the most immature thing I've ever seen! Who talks about dating their daughter!! Disgusting! It makes me believe something happened at that home? 
@IvankaTrump","The following media includes potentially sensitive content. Change settings
View",,,1,1,[],https://twitter.com/veronic16912774/status/1430687532535058433
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T21:05:45.000Z,"https://youtu.be/t0JDx_UPOo8 China & things like NAFTA didn't help the middle class 
@BillClinton
 It stole jobs from hard-working Americans.

I never understood why shipping our jobs overseas & to Mexico & Canada made sense? 

Let's bring our manufacturing back to be true leaders in","The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1430999934468169729
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-28T20:36:18.000Z,https://youtu.be/yNDMHdSO9AM Palm Springs holds some interesting stories to uncover.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1431717295932379137
Lindsey Graham,@LindseyGrahamSC,2021-08-25T16:12:44.000Z,"On this, the third anniversary of John McCain’s passing - and given the chaos in the world - it reminds me and many others how much we miss his counsel and wisdom.",,,12.7K,1.9K,4.9K,[],https://twitter.com/LindseyGrahamSC/status/1430563804644007941
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T00:32:56.000Z,"Hypocrisy, coming from a man like Lindsey with no integrity! Lindsey never stood up to Trump when he bashed McCain! 

The words of a true user & abuser like Trump! Trump never served anyone but himself!","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430689683684564994
Rep. Jim Jordan,@Jim_Jordan,2021-08-25T21:58:52.000Z,"Remember how good things were under the Trump Administration? 

-Peace in the Middle East
-Record low unemployment 
-Cheaper gas prices
-Border secured
-Lower crime rates
-Brought hostages home

He’d never let America look this weak.",,,2.6K,7.8K,29.7K,[],https://twitter.com/Jim_Jordan/status/1430650911177781251
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-26T00:20:15.000Z,"I remember over 600k passed away. I remember the streets with protests & unrest! I remember kids at the border stripped away & some haven't found their parents to this day! 

It wasn't a good time & Trump lied! He never brought back any American manufacturing! Real pic of class!","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1430686494151233540
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-08-25T17:00:39.000Z,"https://youtu.be/xtF8mYNIosM Nixon was a Republican crook just like Trump! They both helped ruined our economy & encourage China with trade! Remember 
@IvankaTrump
 shit was made in China!

I always try to buy Made In The USA!","The following media includes potentially sensitive content. Change settings
View",,2,,,[],https://twitter.com/veronic16912774/status/1430575866036187139
