UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pam Wilson,@PamWils29624466,2021-03-29T18:19:43.000Z,"Enter for a chance to win a VIP soccer viewing party, streaming service credits & more! No Purch. Nec. Ends 10/31/21. 21+, US/DC only, Rules:  https://matchday.heineken.com/?ruid=3935c576-502a-48a6-8f0e-663ed568d012&rs=TW…",,,,,,[],https://twitter.com/PamWils29624466/status/1376599970325745664
Pam Wilson,@PamWils29624466,2021-03-29T18:06:24.000Z,"Help me win this awesome free mattress giveaway from 
@Puffymattress","Win a Puffy Mattress
Get ready for the most comfortable mattress you'll ever sleep on. Complete the actions below and you'll be entered to win a memory foam Puffy Mattress.
puffy.com",,,,,[],https://twitter.com/PamWils29624466/status/1376596619601174530
MonieBFitness,@Fitmonib1,2021-03-28T06:10:17.000Z,"Yup! Earlier today at the #candyshop... Hey, 
@seescandies
!

#deepchocolate #darkchocolate #sweets #chocolate #seescandy #sweetthang #sweettooth #getinmybelly",,😋 🍫,2,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1376053989624537088/pu/img/RR6GIh-k1Hzp-OGg.jpg'],https://twitter.com/Fitmonib1/status/1376054013964087298
Pam Wilson,@PamWils29624466,2021-03-28T17:35:11.000Z,I want it all too!!!!!  No shop close without a plane ride!  Need a shop in Hilo!!!!!!!,,,,,1,[],https://twitter.com/PamWils29624466/status/1376226375825125379
Pam Wilson,@PamWils29624466,2021-03-28T18:52:40.000Z,"Don’t miss your chance to get Race Day Ready. Enter for a shot at a new Chevy Silverado, Coleman RV and more! NPN. Ends 3/28/21. Rules/Entry:","NASCAR | Chevrolet | Camping World | Race Day Ready
Don’t miss your chance to get Race Day Ready. Enter for a shot at a new Chevy Silverado, Coleman RV and more! NPN. Ends 3/28/21. Rules/Entry:
racedayready.nascar.com",,,,,[],https://twitter.com/PamWils29624466/status/1376245875236773890
Pam Wilson,@PamWils29624466,2021-03-30T03:32:03.000Z,"Enter this giveaway for a chance to win FREE Borden foods for a year from 
@bordendairy
!","Win FREE Borden Dairy Cottage Cheese, Sour Cream, or Dips For A Year!
You could win FREE BORDEN FOODS for a year! Simply fill out the form below, and you could be one of five lucky winners to get a year's supply of Borden products in the form of a $750 Visa gift card.
app.viralsweep.com",,,,,[],https://twitter.com/PamWils29624466/status/1376738969438744576
Pam Wilson,@PamWils29624466,2021-03-31T18:24:10.000Z,"YOU COULD WIN $10K FOR A DREAM DATE OR ONE OF 100s OF WEEKLY PRIZES. Make your dream date a reality. Just buy a pack of ORBIT® Gum and upload a picture of it for a chance to win. No Purch Nec. 50 US/DC, 18+ only. Ends 3/31/21. Rules:","SNAP A PIC OF YOUR PACK AND ENTER AT SWEEPSTAKES.ORBITGUM.COM
SNAP A PIC OF YOUR PACK AND ENTER AT SWEEPSTAKES.ORBITGUM.COM
sweepstakes.orbitgum.com",,,,,['https://pbs.twimg.com/card_img/1387913119666778115/GiJf5lHI?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1377325866686898176
Pam Wilson,@PamWils29624466,2021-03-30T22:38:04.000Z,,"ShopHQ's Celebrating Spring Sweepstakes
If you want, you can add a description here.
woobox.com",,,,,[],https://twitter.com/PamWils29624466/status/1377027372000497664
Pam Wilson,@PamWils29624466,2021-03-31T15:37:05.000Z,,"3 Lucky Winners Will Win $350
Win gift cards from Amazon.com and Walmart.com plus hot pink boxes filled with Blingsting.  We're picking three lucky winners. It could be you and your besties!
giveaway.blingsting.com",💕,,,,[],https://twitter.com/PamWils29624466/status/1377283816163696640
Pam Wilson,@PamWils29624466,2021-03-31T15:44:19.000Z,,"The Mirror Jackson® Pro SL3R Giveaway
The Mirror Jackson® Pro SL3R Giveaway
woobox.com",,,,,[],https://twitter.com/PamWils29624466/status/1377285638039347207
