UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
We're not alone,@TheLunar_Store,2021-06-17T13:12:59.000Z,,"What is The Alien Boy NFT in 1 Minute
#ShortsThe Alien Boy is a brand new NFT released on their website https://www.thealienboy.com/ which are ""unique digital collectibles living on the Ethereum ...
youtube.com",👽 👾,,,,['https://pbs.twimg.com/card_img/1432415073612570635/ubdNuaYV?format=jpg&name=240x240'],https://twitter.com/TheLunar_Store/status/1405513808005709829
Jerm2112,@JeremyBello2112,2021-06-21T14:45:38.000Z,"Ape 2572 meets LL Cool Boy on the moon and joins a gang known as the Blips! What a crazy day!  #AlienBoySummer 
@TheAlienBoyNFT",,👽 🍌,4,8,21,['https://pbs.twimg.com/media/E4ae7DVX0AIuUS1?format=jpg&name=small'],https://twitter.com/JeremyBello2112/status/1406986673318158341
We're not alone,@TheLunar_Store,2021-06-21T15:00:50.000Z,"Alien are not hostile, put your guns away guys.
I love it!",,👽 👾,,,3,[],https://twitter.com/TheLunar_Store/status/1406990500381528065
We're not alone,@TheLunar_Store,2021-06-20T22:45:06.000Z,"Replying to 
@NFT_Spicoli",,👽 👾,,1,5,"['https://pbs.twimg.com/media/E4XDEDFXoAU2IOD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4XDEyLXMAYD1LR?format=jpg&name=360x360']",https://twitter.com/TheLunar_Store/status/1406744950612455424
buck,@bucktalking,2021-06-20T17:35:49.000Z,#AlienBoySummer,,,2,4,20,['https://pbs.twimg.com/media/E4V8SKUUUAM8pAj?format=jpg&name=900x900'],https://twitter.com/bucktalking/status/1406667113108938752
We're not alone,@TheLunar_Store,2021-06-21T03:37:25.000Z,,,👽 👾,,,1,"['https://pbs.twimg.com/media/E4YF9soWQAMUiZH?format=jpg&name=small', 'https://pbs.twimg.com/media/E4YF-pUWEAU1qZy?format=jpg&name=small']",https://twitter.com/TheLunar_Store/status/1406818512136458241
We're not alone,@TheLunar_Store,2021-06-22T02:00:49.000Z,"Replying to 
@pingyujc
 and 
@TheAlienBoyNFT",,👽 👾,,,2,['https://pbs.twimg.com/media/E4c5dNZWEAUUz1f?format=jpg&name=small'],https://twitter.com/TheLunar_Store/status/1407156588696289288
We're not alone,@TheLunar_Store,2021-06-24T19:59:00.000Z,"Replying to 
@TheAlienBoyNFT",,👽 👾 😂 👏 👏 👏 👏,,,,[],https://twitter.com/TheLunar_Store/status/1408152698814406660
We're not alone,@TheLunar_Store,2021-06-21T00:45:21.000Z,"@opensea
 wen 
@TheAlienBoyNFT",,👽 👾,,,1,['https://pbs.twimg.com/media/E4XemI9XEAInCAj?format=jpg&name=small'],https://twitter.com/TheLunar_Store/status/1406775210301431809
We're not alone,@TheLunar_Store,2021-06-20T22:40:06.000Z,"Replying to 
@birding777",,👽 👾 👏 👏 👏 👏 👏 👏,,,,[],https://twitter.com/TheLunar_Store/status/1406743691067367431
We're not alone,@TheLunar_Store,2021-06-21T20:31:38.000Z,"Replying to 
@0xGoldi",,👽 👾 👽 🖖 🤘,,,,[],https://twitter.com/TheLunar_Store/status/1407073748172230671
We're not alone,@TheLunar_Store,2021-06-25T16:50:17.000Z,"Replying to 
@OhEhmGeeNFT
 @TheAlienBoyNFT
 and 
@ParisHilton",,👽 👾,,,1,['https://pbs.twimg.com/media/E4vh0C-XIAISk_d?format=jpg&name=small'],https://twitter.com/TheLunar_Store/status/1408467595141976064
