UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Phuong,@phkim34,2021-02-10T15:59:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍉,,,,[],https://twitter.com/phkim34/status/1359532326837915650
Phuong,@phkim34,2021-02-10T15:58:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍍,,,,[],https://twitter.com/phkim34/status/1359532075133583364
Phuong,@phkim34,2021-02-10T16:00:02.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,👀,,,,[],https://twitter.com/phkim34/status/1359532586712719360
Phuong,@phkim34,2021-03-17T16:54:48.000Z,Thank you!! $phuuongl #CashAppBitcoin,"Cash App
@CashApp
 · Mar 17
You can now instantly send bitcoin to other $cashtags for free, right from your Cash App.

To celebrate, we’re giving out $1 million in BTC. To enter, follow us & RT this post w/ your $cashtag & #CashAppBitcoin. Void where proh no purc nec. End 3/18 Rules: http://bit.ly/3twbrSp
Show this thread
0:33
1.9M views",,,,,['https://pbs.twimg.com/profile_images/971494919901712384/xIU67qs9_mini.png'],https://twitter.com/phkim34/status/1372229947264102404
Phuong,@phkim34,2021-03-11T18:37:53.000Z,"Is the ingredient water?

#triviartois http://water.org","Stella Artois
@StellaArtois
 · Mar 11
RT with the correct answer and we might surprise you. #ShareAStella 

You don’t need to head down to the pub for Trivia. We’re hosting another round of #TriviArtois right here and now. ",🍻,,,,"['https://pbs.twimg.com/profile_images/1341099332154626049/ydzarbXZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1370047700566212628/pu/img/1d9n62J8ZCD5smDo.jpg']",https://twitter.com/phkim34/status/1370081558728646656
Phuong,@phkim34,2021-03-19T16:25:44.000Z,"http://go.att.com/accessories  

“Ready for Spring with sound and power!” 

 #attexplore #sweepstakes","AT&T Explore
@ATTexplore
 · Mar 19
Enter for a chance to win a mystery box of sound and power accessories!
 
RT or reply to this post by 3/21/21
Include http://go.att.com/accessories and “Ready for Spring with sound and power!” 
and #attexplore and #sweepstakes
 
No purch necessary. Rules: http://bit.ly/spring2021sweeps…",,,,,"['https://pbs.twimg.com/profile_images/1113149535247851521/DWkkRy68_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1372930282811236355/img/GuznIldc2P6zZeJP.jpg']",https://twitter.com/phkim34/status/1372947406967373830
Phuong,@phkim34,2021-03-17T17:33:14.000Z,"#CashAppBitcoin $phuuongl 

Pick me!!!  ","Cash App
@CashApp
 · Mar 17
You can now instantly send bitcoin to other $cashtags for free, right from your Cash App.

To celebrate, we’re giving out $1 million in BTC. To enter, follow us & RT this post w/ your $cashtag & #CashAppBitcoin. Void where proh no purc nec. End 3/18 Rules: http://bit.ly/3twbrSp
Show this thread",🐝 🍯,,,,"['https://pbs.twimg.com/profile_images/971494919901712384/xIU67qs9_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1372210415577485312/pu/img/e-Mq6DYkavkvNkx9.jpg']",https://twitter.com/phkim34/status/1372239615927537665
Phuong,@phkim34,2021-03-17T17:06:11.000Z," 

Hi there!!!! 

$phuuongl #cashappbitcoin","Cash App
@CashApp
 · Mar 17
You can now instantly send bitcoin to other $cashtags for free, right from your Cash App.

To celebrate, we’re giving out $1 million in BTC. To enter, follow us & RT this post w/ your $cashtag & #CashAppBitcoin. Void where proh no purc nec. End 3/18 Rules: http://bit.ly/3twbrSp
Show this thread",🐝 🍯 👋,,,,"['https://pbs.twimg.com/profile_images/971494919901712384/xIU67qs9_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1372210415577485312/pu/img/e-Mq6DYkavkvNkx9.jpg']",https://twitter.com/phkim34/status/1372232808601513985
Phuong,@phkim34,2021-03-31T19:42:49.000Z,"#PepsiBaseballEats #PepsiOffer 
@philiplouie01",,,,,,[],https://twitter.com/phkim34/status/1377345659657801733
Phuong,@phkim34,2021-03-24T00:27:37.000Z,"#NikitaUnfiltered #SnapPromo 
@Snapchat",,,,,,[],https://twitter.com/phkim34/status/1374518225854066692
Phuong,@phkim34,2021-03-31T23:01:44.000Z,"#PepsiBaseballEats #PepsiOffer 
@tedgruber",,,,,,[],https://twitter.com/phkim34/status/1377395717543587840
Phuong,@phkim34,2021-03-11T19:03:20.000Z,#90s4eva + #90sWeekSweepstakes,,,1,,,[],https://twitter.com/phkim34/status/1370087962961047552
Phuong,@phkim34,2021-03-22T17:34:12.000Z,#RewardingMadness  + #Promotion,,,1,,,[],https://twitter.com/phkim34/status/1374051798344863744
Phuong,@phkim34,2021-03-31T16:52:42.000Z,#PepsiBaseballEats #PepsiOffer,,,1,,,[],https://twitter.com/phkim34/status/1377302849227354112
Phuong,@phkim34,2021-03-31T17:09:27.000Z,#OvershareInYourUnderwear #HanesTSPGiveaway,,,1,,,[],https://twitter.com/phkim34/status/1377307061663399936
Phuong,@phkim34,2021-03-10T09:30:02.000Z,"Replying to 
@_FloMilli","Ty!!

#Roaring20s 

$phuuongl",,,,,[],https://twitter.com/phkim34/status/1369581301221654532
Phuong,@phkim34,2021-03-29T17:00:00.000Z,#KorvosBBQSweepstakes and #SolarOpposites,,,2,,,[],https://twitter.com/phkim34/status/1376579908399403011
Phuong,@phkim34,2021-03-26T18:27:39.000Z,$phuuongl & Tesla,"Cash App
@CashApp
 · Mar 26
It’s #CashAppFriday and we’re giving away $5,000 in stocks to new investors. RT this post and reply with this formula: “$cashtag & company name” for a chance to win stock. Void where proh. No purch nec. Ends 3/26. Rules: https://bit.ly/3sn2JWo
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/971494919901712384/xIU67qs9_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1375477022118535169/pu/img/RQL7X6QhzmvV5wLY.jpg']",https://twitter.com/phkim34/status/1375514803263873027
Phuong,@phkim34,2021-03-11T18:24:51.000Z,"Replying to 
@PerrierUSA",#PerrierEnergize #Sweepstakes,,,,,[],https://twitter.com/phkim34/status/1370078282272542720
Phuong,@phkim34,2021-03-22T18:44:42.000Z,"Replying to 
@foojitracker",#RewardingMadness + #Promotion,,,,,[],https://twitter.com/phkim34/status/1374069542981230592
Phuong,@phkim34,2021-03-21T23:00:05.000Z,"Replying to 
@reeses
 and 
@IlliniMBB",#saltyreeses #sweepstakes,,,,,[],https://twitter.com/phkim34/status/1373771424393924615
Phuong,@phkim34,2021-03-31T16:53:08.000Z,"@pepsi
 @gofooji
 #PepsiBaseballEats #PepsiOffer",,,,,,[],https://twitter.com/phkim34/status/1377302955527860228
Phuong,@phkim34,2021-03-14T17:52:18.000Z,"Replying to 
@DiGiorno",,🍕 ◾ ◾ ◾ ❤ ◾ ◾ ◾ ◾,,,,[],https://twitter.com/phkim34/status/1371157251893850114
Phuong,@phkim34,2021-03-14T17:53:36.000Z,"Replying to 
@Venmo",,😪 ☕,,,,[],https://twitter.com/phkim34/status/1371157578554646529
Phuong,@phkim34,2021-03-10T17:15:47.000Z,"Replying to 
@CashApp","Thank uou!! 

$phuuongl",🙏 🙏 🙏,,,,[],https://twitter.com/phkim34/status/1369698510627426306
Phuong,@phkim34,2021-03-21T02:11:14.000Z,"Replying to 
@Millions",,👋,,,,[],https://twitter.com/phkim34/status/1373457142129168389
