UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-02-09T13:14:33.000Z,"Replying to 
@DRenteria92
 @calm
 and 
@InsightTimer",Cool!  I’ll check those out today.  Thanks for sharing ,❤,,,,[],https://twitter.com/PLCTrailblazer/status/1359128552801775623
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-04T04:30:24.000Z,I am speaking at 2021 TABSE - TABPHE Joint State Conference. Please checkout the details of my talk at: https://whova.com/embedded/speaker/tabse_202102/13712465/…,,,,9,45,['https://pbs.twimg.com/media/Evm80CWWgAEPTRJ?format=jpg&name=small'],https://twitter.com/PLCTrailblazer/status/1367331567203471370
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-06T21:13:10.000Z,"I am so GRATEFUL to receive the TABSE President’s Choice Award.  I will continue to work hard behind the scenes to push the Vision and Mission of 
@TABSE_Texas
 @NABSE_org
 @RAABSE_Texas
 #TABSE2021",,,33,13,148,['https://pbs.twimg.com/media/Ev01gfBWYAosVtd?format=jpg&name=small'],https://twitter.com/PLCTrailblazer/status/1368308700767645698
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-27T14:30:17.000Z,"Keep up the AWESOME work HAABE 
@HAABSE3
. Great Professional Growth Opportunity! #BecomeTheBlueprint 
@RAABSE_Texas
 @TABSE_Texas",,,1,4,27,['https://pbs.twimg.com/ext_tw_video_thumb/1375817426902863874/pu/img/HnGb_YNJpstw3jHX.jpg'],https://twitter.com/PLCTrailblazer/status/1375817457441574922
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-03T01:35:55.000Z,"Happy Read Across America Day!  I kicked things off at 
@DobiePKSchool
 
#DobieTogetherWeAreOne. Thunder Boy JR is now one of my favs.  Thanks 
@KHprincipal
 @Faby__Vidal",,,2,4,34,['https://pbs.twimg.com/ext_tw_video_thumb/1366925236789248000/pu/img/pOvD6DwCqG6T3f-W.jpg'],https://twitter.com/PLCTrailblazer/status/1366925272998686727
"Ashlea Campbell, Ed.D.",@ashleacRISD,2021-03-26T15:07:28.000Z,"Practicing #selfcare is essential for adults and children! In what ways do you care for yourself? Hear how 
@MJGibbins
 makes time for himself on busy days! #RISDSEL #SELDay",,,1,1,22,['https://pbs.twimg.com/ext_tw_video_thumb/1375464128043646982/pu/img/9-Pqd0gSygcYpxei.jpg'],https://twitter.com/ashleacRISD/status/1375464426254389255
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-26T22:57:39.000Z,"@MJGibbins
  Your leadership is greatly appreciated.  I’m so glad to be apart of your team.   Keep investing time in YOU! ",,,,,8,[],https://twitter.com/PLCTrailblazer/status/1375582752549044229
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-03T17:44:49.000Z,"Replying to 
@DRenteria92
 @Faby__Vidal
 and 2 others",Enjoyed every minute. . The school atmosphere was soooooo POSITIVE!!!,❤,,,2,[],https://twitter.com/PLCTrailblazer/status/1367169104117956611
KatShackCollins,@KatShackC,2021-03-27T15:22:03.000Z,"We couldn't wait to Say Goodbye old man winter let's go spring! Blow blowing the Dust off these bikes so we can push these pedals!
#cycling",,📸,2,,11,['https://pbs.twimg.com/media/ExfugzdVcAMXKzi?format=jpg&name=small'],https://twitter.com/KatShackC/status/1375830483339243524
Dr. Darwin P. Spiller,@PLCTrailblazer,2021-03-27T15:58:51.000Z,"Recently got mine tuned up at Richardson Bike Mart.  
@DavidLe902
 (David Lewis) and I are planning to meet up soon ",,,1,,4,[],https://twitter.com/PLCTrailblazer/status/1375839742487621635
