UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
La Flaka,@LaFlaka00338210,2021-07-27T21:19:33.000Z,"Replying to 
@desaludpr","a la verdad que hay q reírse con toda ésta pantomima. Se creen q con las mascarillas van a detener los contagios. ¿Porqué no dicen que desde que empezó la vacunación empezaron a subir los contagios de nuevo? Mientras no estaban vacunando, todo estaba bajo control.",😂 😂 🤷 🤦,4,,6,[],https://twitter.com/LaFlaka00338210/status/1420131770159206407
Wilda Morales,@WildaMo36243784,2021-07-28T19:56:48.000Z,Muy cierto yo no me voy a vacunar y me protejo muy bien cuando salgo y trabajo. No importa quien está a mi lado aunque conozca.,,,,,,[],https://twitter.com/WildaMo36243784/status/1420473335155150848
Gobernador Pierluisi,@GovPierluisi,2021-07-26T21:04:52.000Z,"Replying to 
@GovPierluisi","Por eso, reiteramos que toda la ciudadanía se tiene que hacer responsable de nuestra salud colectiva, acogiendo las recomendaciones del 
@desaludpr
 de vacunarse y de usar la mascarilla en espacios cerrados en que no están todos vacunados. (4/5)",,8,7,35,[],https://twitter.com/GovPierluisi/status/1419765686461665289
Wilda Morales,@WildaMo36243784,2021-07-27T04:12:49.000Z,Yo le digo a usted una cosa tengo 4 hijos y a mi ni usted ni nadie me pueden obligar a vacunarlos para entrar a la escuela en agosto lo digo desde ahora y así será,,,,,,[],https://twitter.com/WildaMo36243784/status/1419873385975328785
Iliana Betancourt,@IleanaBetancou3,2021-07-28T12:17:19.000Z,"Replying to 
@JAIROCOLONCARRI
 @Grisel82847065
 and 
@desaludpr",Pues lo vacunados tenemos q pagar x los irresponsables. Harta de odio. ,😡,1,,,[],https://twitter.com/IleanaBetancou3/status/1420357699779371010
Wilda Morales,@WildaMo36243784,2021-07-28T20:00:21.000Z,Si usted se vacuno no se supone que esté tranquila? No pueden obligar a nadie es decision propia cuidarse de la mejor manera que creamos necesaria usted con su vacuna y como quiera debe usar mascarilla.  Que bien!!,,,2,,1,[],https://twitter.com/WildaMo36243784/status/1420474225866027008
JaysPR,@jayspr18,2021-07-27T01:12:25.000Z,"Replying to 
@GovPierluisi","La gente vacunada anda ""algarete"" por las calles del país sin protegerse y los que no están vacunados la mayoría se protege y se resguardan en el hogar (la mayoría incluyendome)...asi que no culpe a los no vacunados",,2,,7,[],https://twitter.com/jayspr18/status/1419827985574768664
Wilda Morales,@WildaMo36243784,2021-07-27T04:26:20.000Z,Exacto yo creo que ésa nueva fase del virus viene por los que se vacunaron estudien eso,,,1,,2,[],https://twitter.com/WildaMo36243784/status/1419876787492958210
Iliana Betancourt,@IleanaBetancou3,2021-07-28T12:15:43.000Z,"Replying to 
@desaludpr",Q coraje...todo vuelve por los no VACUNADOS. ~~~~~,,2,,1,[],https://twitter.com/IleanaBetancou3/status/1420357297914761218
Wilda Morales,@WildaMo36243784,2021-07-28T20:01:40.000Z,Si usted se vacuno no se supone que esté tranquila? No pueden obligar a nadie es decision propia cuidarse de la mejor manera que creamos necesaria usted con su vacuna y como quiera debe usar mascarilla.  Que bien!!,,,,,1,[],https://twitter.com/WildaMo36243784/status/1420474557874544644
José Valiente,@JoseValiente,2021-08-13T05:52:17.000Z,"Replying to 
@CycloforumsPR",Cuando estaría pasando por o cerca de la isla?,,1,,,[],https://twitter.com/JoseValiente/status/1426059010260799488
Wilda Morales,@WildaMo36243784,2021-08-13T11:08:37.000Z,Descarga la app (Windy) ayuda mucho,,,,,1,[],https://twitter.com/WildaMo36243784/status/1426138619312496647
Depto De La Familia,@DeptoFamiliaPR,2021-08-20T11:22:44.000Z,"Hoy los Mercados Familiares llegan a #SanLorenzo, en el Estadio Cristóbal Colón y a #ToaBaja, en el Coliseo Antonio R. Barceló, de 7am a 1pm. Adquiere los productos cosechados y elaborados en Puerto Rico, en el conveniente modelo servi -carro. ¡Te esperamos! #DeLaFincaATuMesa",,,7,3,12,"['https://pbs.twimg.com/media/E9Ov3pFXEAErPks?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ov35ZXEAYLGDl?format=jpg&name=360x360']",https://twitter.com/DeptoFamiliaPR/status/1428678883402989572
Wilda Morales,@WildaMo36243784,2021-08-20T21:01:15.000Z,Yo no se porque lo hacen solo los jueves o viernes debería ser lunes,,,,,,[],https://twitter.com/WildaMo36243784/status/1428824473986273285
