UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Blanca,@blancabb25,2021-04-04T17:58:36.000Z,"Replying to 
@neslihan_yeldan","Así es, lo hacéis muy bien! ",,,,,[],https://twitter.com/blancabb25/status/1378768984473014277
Blanca,@blancabb25,2021-04-11T14:56:39.000Z,"Replying to 
@stangoodselin",,😂 😍,,,1,[],https://twitter.com/blancabb25/status/1381259910932013056
Blanca,@blancabb25,2021-04-13T20:57:20.000Z,"Replying to 
@AndreaSCKerem",Jajajajaajjaajajaja,,,,1,[],https://twitter.com/blancabb25/status/1382075453494726662
𝚁𝚘𝙱𝚘 𝙱𝚘𝚕𝚊𝚝,@Marta_RoBoBolat,2021-04-13T21:24:14.000Z,"Eda céntrate que al final me lo dejas así
#Humor #LoveIsInTheAir13A",,,40,90,138,['https://pbs.twimg.com/media/Ey4kdQtWQAAWDXA?format=jpg&name=small'],https://twitter.com/Marta_RoBoBolat/status/1382082222824521736
Blanca,@blancabb25,2021-04-13T21:56:40.000Z,Jajajajajajjaa me parto,,,,,1,[],https://twitter.com/blancabb25/status/1382090386118733832
M.I.K Mojabragas de Kerem,@AlmudenaPrezGa3,2021-04-25T20:38:09.000Z,"Replying to 
@claumiyy",,,6,3,13,['https://pbs.twimg.com/media/Ez2M_QSX0AQrN-N?format=jpg&name=small'],https://twitter.com/AlmudenaPrezGa3/status/1386419281714290689
Blanca,@blancabb25,2021-04-25T20:39:01.000Z,,,,,,1,[],https://twitter.com/blancabb25/status/1386419498056441860
Blanca,@blancabb25,2021-04-13T13:36:23.000Z,"Replying to 
@AlmudenaPrezGa3
 @AnaliaLauFranco
 and 6 others",,😂 😂 😂 😂,,,1,[],https://twitter.com/blancabb25/status/1381964486580469760
Blanca,@blancabb25,2021-04-11T08:49:37.000Z,"Replying to 
@carmens_sck
 and 
@angie_kerem", ya somos dos,🤣 🤣 🤣,,,,[],https://twitter.com/blancabb25/status/1381167543713431552
Blanca,@blancabb25,2021-04-07T19:05:34.000Z,"Replying to 
@stangoodselin
 @Los40
 and 
@vane_suga",,👏 👏 👏 👏 👏 👏 👏,,,1,[],https://twitter.com/blancabb25/status/1379873000024117255
Blanca,@blancabb25,2021-04-13T20:40:57.000Z,"Replying to 
@AlmudenaPrezGa3
 @Cmvc_hanker
 and 
@KeremBursin",,🤣 🤣 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/blancabb25/status/1382071331919912971
Carmen,@Cmvc_hanker,2021-04-17T19:38:19.000Z,"La última 
Rt si prometes no hacerle spoiler a 
@AlmudenaPrezGa3
 en el grupo hasta que no vea el capítulo. 
Yo lo prometo y lo recuerdo 
#yenidenbuluşacağiz",,💫 🤍 👻 💫,6,14,8,[],https://twitter.com/Cmvc_hanker/status/1383505118671163396
Blanca,@blancabb25,2021-04-17T19:39:22.000Z,Jajajajaja lo prometemos ,,🤐,,,1,[],https://twitter.com/blancabb25/status/1383505385332494336
