UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Denny E. Aliya,@ErickAliya,2021-03-22T19:05:49.000Z,"Replying to 
@wonderofnigeria","Laycon might be good (to you) plus i also understand this conclusion is just your personal opinion and holds no ground in the real world of rap out here in Nigeria. 

Laycon might be famous and its definitely not for music.",,5,1,4,[],https://twitter.com/ErickAliya/status/1374074857810432000
Shall We Begin,@itsfisayomi5413,2021-03-22T20:38:08.000Z,Your brain is dumb dear,,🐺 ❤ 💡 😌,,,1,[],https://twitter.com/itsfisayomi5413/status/1374098087648620546
Seantemmy,,2021-03-21T09:05:16.000Z,"Replying to 
@itsLaycon","Yesterday was my birthday ooooooo, pray for me Icons",💡 💡 💡 💡 💡 💡 💡 💡 💡 💡 💡 💡 ♥ ♥ ♥ ♥ ♥ ♥ ♥,42,22,380,['https://pbs.twimg.com/media/Ew_eve9XMAAKMUt?format=jpg&name=small'],https://twitter.com/Ayodeji42797758/status/1373561333703147527
Shall We Begin,@itsfisayomi5413,2021-03-21T10:35:59.000Z,God bless your new age,,🐺 ❤ 💡,,,1,[],https://twitter.com/itsfisayomi5413/status/1373584163505332224
Shall We Begin,@itsfisayomi5413,2021-03-23T13:17:31.000Z,"Replying to 
@TundeEddnut",E choke ,🐺 ❤ 💡 🥳 🥵,,,,['https://pbs.twimg.com/media/ExKrqO_WYAYNLOA?format=jpg&name=900x900'],https://twitter.com/itsfisayomi5413/status/1374349592360288260
Shall We Begin,@itsfisayomi5413,2021-03-28T19:49:19.000Z,"Replying to 
@teemah_kenny",Yes ,🐺 ❤ 💡 🥳,,,1,[],https://twitter.com/itsfisayomi5413/status/1376260129365094401
Laycon,@itsLaycon,2021-03-19T14:26:51.000Z,,"GIF
The Swedish Rat
@SwedishRat
 · Mar 19
1:43
They were discussing ex housemates on tv and this is what they had to say about my fave 
Show this thread",💡 🐺 🥺 ❤,146,266,1.2K,"['https://pbs.twimg.com/tweet_video_thumb/Ew2VK3zXIAIWg4C.jpg', 'https://pbs.twimg.com/profile_images/1434180086090117121/_BBrk0g7_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1372911847142273032/pu/img/CblFxLnmA9jIRkBI?format=jpg&name=240x240']",https://twitter.com/itsLaycon/status/1372917488262991873
Shall We Begin,@itsfisayomi5413,2021-03-19T15:28:17.000Z,,,🐺 ❤ 💡 😂 😂 😂 😂,,,,[],https://twitter.com/itsfisayomi5413/status/1372932949042208777
Shall We Begin,@itsfisayomi5413,2021-03-20T15:49:25.000Z,"Replying to 
@THEYAMS",,🐺 ❤ 💡 🙏 🙏 🙏,,,,[],https://twitter.com/itsfisayomi5413/status/1373300655704641545
Shall We Begin,@itsfisayomi5413,2021-03-24T22:04:46.000Z,"Replying to 
@AkaBam6
 and 
@LayconGallery",Wagwan,🐺 ❤ 💡,,,1,[],https://twitter.com/itsfisayomi5413/status/1374844667578216448
Shall We Begin,@itsfisayomi5413,2021-03-23T13:58:14.000Z,"Replying to 
@Layconstarboy
 and 
@_iaelu",3 in 1 ,🐺 ❤ 💡 🤩 🥳 🥳,,,,[],https://twitter.com/itsfisayomi5413/status/1374359838591963140
Shall We Begin,@itsfisayomi5413,2021-03-30T19:07:20.000Z,Oya Wagwan ,,🐺 ❤ 💡 ❤ 💡 🥳 🥳,,,6,['https://pbs.twimg.com/media/Exv-2zBWEAQ86fh?format=jpg&name=900x900'],https://twitter.com/itsfisayomi5413/status/1376974340084920326
Shall We Begin,@itsfisayomi5413,2021-03-25T23:26:40.000Z,"Replying to 
@SmileyEro
 and 
@lhilchrix",Wagwan ,🐺 ❤ 💡 😃,,,1,[],https://twitter.com/itsfisayomi5413/status/1375227664206860295
Shall We Begin,@itsfisayomi5413,2021-03-24T22:07:23.000Z,"Replying to 
@LadyMunaGod
 and 
@iam_biibii",Before nko,🐺 ❤ 💡 🥳 🥳,,,1,[],https://twitter.com/itsfisayomi5413/status/1374845326612434944
Shall We Begin,@itsfisayomi5413,2021-03-23T14:12:04.000Z,"Replying to 
@chartsafrica
 and 
@itsLaycon",E choke,🐺 ❤ 💡 🥳 🥳,,,,[],https://twitter.com/itsfisayomi5413/status/1374363320317251586
Shall We Begin,@itsfisayomi5413,2021-03-30T16:17:23.000Z,"Replying to 
@that_blacc_girl
 and 
@BammieDele019",Why,🐺 ❤ 💡 😀,,,,[],https://twitter.com/itsfisayomi5413/status/1376931569898811398
Shall We Begin,@itsfisayomi5413,2021-03-20T08:02:42.000Z,"Replying to 
@ALAGBAAAA
 @fixon2owoo
 and 
@BintuHajia1",,🐺 ❤ 💡 😂 😂 😂,,,1,[],https://twitter.com/itsfisayomi5413/status/1373183203318632451
Shall We Begin,@itsfisayomi5413,2021-04-29T18:13:07.000Z,"In Few Hours 

#1DayToSWBAlbum 
ANTICIPATE SHALL WE BEGIN",,🐺 ❤ 💡 🙏 🔥 🔥,,,1,['https://pbs.twimg.com/media/E0KSJPhWEAI1Bl-?format=jpg&name=small'],https://twitter.com/itsfisayomi5413/status/1387832333819129857
