UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ahmad,@BsBsNao2,2021-08-14T06:40:00.000Z,"النبي صلى الله عليه وسلم لما اتضرب بالطوب وأدميت قدماه كان ربنا غضبان عليه!! 

لا تتآلى على الله يا أخي",,,1,,,[],https://twitter.com/BsBsNao2/status/1426433406557212672
أحمد بحيري,@AhmedBehiry,2021-08-15T16:33:18.000Z,"Replying to 
@AhmedBehiry","أمريكا ما انهزمتش في أفغانستان.. هي انسحبت بمزاجها لأن مابقالهاش مصلحة هناك و الموضوع مابقاش جايب همه..
فلما عدتهم و مشيوا.. و سايبين البلد وراهم تضرب تقلب..",,17,24,304,[],https://twitter.com/AhmedBehiry/status/1426945103482994694
ahmad,@BsBsNao2,2021-08-15T19:05:27.000Z,اعتقد كلامك فيه جانب من الخطأ لأن لو فعلا امريكا انسحبت من نفسها مكنتش أعلنت ده بعد جلوسها على مائدة المفاوضات مع ممثلي طالبان.. وأصلا مكنتش قعدت تتفاوض من الأساس مع طرف المفروض إنه مهزوم على كلامك أو ع الأقل ملوش أهمية,,,,,,[],https://twitter.com/BsBsNao2/status/1426983394425163781
Haytham Abokhalil هيثم أبوخليل,@haythamabokhal1,2021-08-18T16:11:26.000Z," لماذا يستقبل آل سعود وآل زايد
حكام الخيانة والفساد والتبعية بعد خلعهم؟!
#الرييس_الافغاني","إنسانية
13.8%
تنفيذ أوامر أمريكا
45.1%
بيقدموا السبت
3.1%
شبه بعض مفيش فرق
38%
550 votes
·
Final results",🔴,19,8,33,[],https://twitter.com/haythamabokhal1/status/1428026761544151040
ahmad,@BsBsNao2,2021-08-18T23:30:54.000Z,كل حرامي أو خاين أو فاسد بيبقى محمل بالأموال المنهوبة ف الاستضافة لتبادل المنفعة.. إرتفاع تداول الاموال داخل البنوك الإماراتية ولفترة ليست بالقليلة مقابل الإحتماء وغسيل الأموال والاستمتاع بما تم نهبه,,,,,,[],https://twitter.com/BsBsNao2/status/1428137360395579392
ماجد عبدالله,@pariq4000_maged,2021-08-08T16:36:26.000Z,لمن الملك اليوم,,,29,11,110,['https://pbs.twimg.com/media/E8SEmOTWUAI0tps?format=jpg&name=360x360'],https://twitter.com/pariq4000_maged/status/1424409176722362369
ahmad,@BsBsNao2,2021-08-09T06:37:04.000Z,يعني انت سيبت كل الحسنات اللي عملتها ومسكت في السيئة الوحيدة,,😏,1,,,[],https://twitter.com/BsBsNao2/status/1424620727236501508
Mr Robot,@sandook000,2021-08-12T16:12:37.000Z,"Replying to 
@RassdNewsN",ماتخليش حد يتحكم في حريتك مهما كان و جربي خبرتك,🤖,11,,1,[],https://twitter.com/sandook000/status/1425852734356525059
الجزيرة مباشر,@ajmubasher,2021-08-27T18:22:27.000Z,"أدهش العلماء.. سلوك لم يسبق رؤيته من قبل لسلحفاة عملاقة - نباتية - تنقض على طائر قبل أن تأكله

المكان: جزيرة فريجات - سيشل",,,19,13,79,['https://pbs.twimg.com/media/E90SncZXMAEXaxI.jpg'],https://twitter.com/ajmubasher/status/1431321225394065413
ahmad,@BsBsNao2,2021-08-28T14:51:02.000Z,ده عصفور بن وسخه ويستاهل ,,😅,,,,[],https://twitter.com/BsBsNao2/status/1431630410245677069
ahmad,@BsBsNao2,2021-08-28T09:20:37.000Z,"Replying to 
@OElwahid",انت كويس بس فيك عيب عدم ضبط النفس وخاصة مع الجمهور (أي جمهور),,,,,[],https://twitter.com/BsBsNao2/status/1431547256050753536
المصري اليوم,@AlMasryAlYoum,2021-08-26T15:23:17.000Z,#مي_عمر لزوجها #محمد_سامي في عيد ميلاده: «أنت الدليل على وجود الرجال المثاليين»,,,77,14,169,['https://pbs.twimg.com/media/E9ugbbDVoAEoshe?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1430913748156358662
ahmad,@BsBsNao2,2021-08-27T00:17:05.000Z,انا قريتها المثليين ,,😅,,,,[],https://twitter.com/BsBsNao2/status/1431048083941597184
Ibrahimdiab,@Ibrahim14611204,2021-08-27T11:41:32.000Z,"Replying to 
@FilGoal",رونالدو في السيتي رسميا,,1,,,[],https://twitter.com/Ibrahim14611204/status/1431220333554683906
ahmad,@BsBsNao2,2021-08-27T11:53:39.000Z,أحا فعلا,,,,,,[],https://twitter.com/BsBsNao2/status/1431223379772772353
