UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dude with a cat,@AidenMc47018731,2021-08-03T03:00:37.000Z,"Do you deliver at night? Yea I'd like a dozen of donuts, 2 boston Kreme, 2 old fashioned, 2 glazed, 2 jelly filled, 2 chocolate glaze, and surprise me with 2 other ones. Thanks! Lol.",,,,,1,[],https://twitter.com/AidenMc47018731/status/1422391930944724995
Bojangles,@Bojangles,2021-08-17T12:57:03.000Z,"The  goes, “So cluckin’ goooooooood.”",,🐄,14,18,102,['https://pbs.twimg.com/media/E8_osNVXoAAICbP?format=jpg&name=small'],https://twitter.com/Bojangles/status/1427615457796820996
Dude with a cat,@AidenMc47018731,2021-08-23T05:02:21.000Z,Lmao yes.,,,,,1,[],https://twitter.com/AidenMc47018731/status/1429670324048744448
Dude with a cat,@AidenMc47018731,2021-08-20T21:26:58.000Z,"Replying to 
@Bojangles",I never had a cross shot but dam it's looking mighty fine,,,,,[],https://twitter.com/AidenMc47018731/status/1428830946523074561
drinkcheerwine,@DrinkCheerwine,2021-08-22T15:57:01.000Z,Every Southern dad on the weekend. Are we wrong? Tag the Cheermaster in your life. #cheerwine #uniquelysouthern,,,4,1,44,['https://pbs.twimg.com/media/E9aB1OyX0AAbZZH?format=jpg&name=small'],https://twitter.com/DrinkCheerwine/status/1429472686485483526
Dude with a cat,@AidenMc47018731,2021-08-22T17:42:28.000Z,I need that apron,,,,,2,[],https://twitter.com/AidenMc47018731/status/1429499224387948549
Bojangles,@Bojangles,2021-08-06T17:26:10.000Z,"It's not just cluckin' good. It's cluckin' 
@foodandwine
 good.","Food & Wine
@foodandwine
 · Aug 4
“We can say with confidence that Bo's Chicken Sandwich is so cluckin' good you know it could only be Bojangles.”  https://foodandwine.com/syndication/bojangles-new-chicken-sandwich-menu-item?utm_campaign=foodandwine_foodandwine&utm_content=topfwqualities&utm_medium=social&utm_source=twitter.com&utm_term=610acedca8bfe800013bde35…",,3,7,37,['https://pbs.twimg.com/profile_images/738810295301246977/sJKDqlWh_mini.jpg'],https://twitter.com/Bojangles/status/1423696917012357127
Dude with a cat,@AidenMc47018731,2021-08-06T18:29:14.000Z,Oh yes.,,,,,,[],https://twitter.com/AidenMc47018731/status/1423712785750446080
maybe: ben,@bcam_14,2021-08-02T22:19:01.000Z,"The new 
@Bojangles
 chicken sandwich is absolutely delicious.",,⚜,5,3,46,[],https://twitter.com/bcam_14/status/1422321063988449289
Dude with a cat,@AidenMc47018731,2021-08-02T23:24:33.000Z,I need it. Does bojangles deliver a hour away?,,,,,,[],https://twitter.com/AidenMc47018731/status/1422337553655545863
Auntie Anne's,@AuntieAnnes,2021-08-02T13:41:34.000Z,"Our triple threat: Coca-Cola, Pretzel Nuggets, and Abby Dahlkemper.",,,2,5,36,['https://pbs.twimg.com/media/E7yjBS_XIAIn9M7?format=jpg&name=small'],https://twitter.com/AuntieAnnes/status/1422190842408800269
Bojangles,@Bojangles,2021-08-05T17:22:46.000Z,"Tell us what you think about our new chicken sandwich! We're picking our fave one each week to have a lil fun with  (and win a gift card too).

#SoCluckinGood",,😉,52,20,132,['https://pbs.twimg.com/media/E8CybcwWUAQhcjd?format=jpg&name=small'],https://twitter.com/Bojangles/status/1423333671264833539
Dude with a cat,@AidenMc47018731,2021-08-05T18:11:03.000Z,"Every post of it I wonder to my self, 'why haven't I tried it yet?'. And it makes me yearn for it ever more. And by a study of reviews I think its about time I go and try the chicken sandwich. It must be delicious. It must a peice of art. And yet here I am. Without it.",,,,,,[],https://twitter.com/AidenMc47018731/status/1423345825548316672
drinkcheerwine,@DrinkCheerwine,2021-08-02T16:12:04.000Z,"We’re ending our final week of the #CheerwineSummer contest on a tasty note. This week’s prize is our Southern Foodie Gift Pack. This prize is filled with all the yummies from our friends 
@MtOlivePickles
, #WhiteLily, #MarthaWhite and 
@GooGooClusters
. 

https://bit.ly/3cMqilI",,,3,1,17,['https://pbs.twimg.com/media/E7zFeqfXEAITN1Q?format=jpg&name=900x900'],https://twitter.com/DrinkCheerwine/status/1422228718920077323
Dude with a cat,@AidenMc47018731,2021-08-02T17:34:53.000Z,I wish. Congrats to the future winner!,,,,,2,[],https://twitter.com/AidenMc47018731/status/1422249557749112832
Lewis Morgan,@NinerDesigner,2021-08-04T12:08:50.000Z,"Replying to 
@AidenMc47018731
 @RobTheIc0n
 and 
@Bojangles","Life of an NC expat. There's a Bo an hour away and a gas station that stocks 
@Cheerwine
 just down the street from it. Road trip!",,1,,2,[],https://twitter.com/NinerDesigner/status/1422892280927686656
Dude with a cat,@AidenMc47018731,2021-08-04T14:46:43.000Z,Lol. Sadly to my knowledge no one stocks cheerwine besides a fast food restaurant called PDQ. Wich is down the street.,,,,,,[],https://twitter.com/AidenMc47018731/status/1422932015586873347
Nats fan Anthony,@Nats_Anthony,2021-08-14T00:08:06.000Z,"Replying to 
@AidenMc47018731
 and 
@Bojangles",Yeah I've been to Bo all over the south and all of them are amazing but this one just not right. I've been going to this Tallahassee for 5 times now and it hasn't changed,,1,,1,[],https://twitter.com/Nats_Anthony/status/1426334780459732999
Dude with a cat,@AidenMc47018731,2021-08-14T00:09:05.000Z,Well there's was one in the Orlando Airport if I'm not mistaking. If you want to go through the airport of Orlando lol,,,1,,1,[],https://twitter.com/AidenMc47018731/status/1426335030536818690
Matty Ice,@MAMcEwen,2021-08-02T03:29:52.000Z,"Replying to 
@AidenMc47018731
 @2Fly4Sky
 and 
@UberFacts","Yeah it was to 
@2Fly4Sky
. Just wanted to read up on his response to yours.",,2,,1,[],https://twitter.com/MAMcEwen/status/1422036902081974272
Dude with a cat,@AidenMc47018731,2021-08-03T03:05:15.000Z,Ok great. This Twitter can get overwhelming confusing. It's not rocket science. I mean would you want a tube down your throat or a mask? I think the choice is obvious. Just a rant. Oh well.,,,1,,,[],https://twitter.com/AidenMc47018731/status/1422393096743137288
drinkcheerwine,@DrinkCheerwine,2021-08-21T22:20:01.000Z,Choose your fighter. #Cheerwine #UniquelySouthern,,,23,6,80,['https://pbs.twimg.com/media/E9WP54LXEAAKHj0?format=jpg&name=small'],https://twitter.com/DrinkCheerwine/status/1429206683268624385
Dude with a cat,@AidenMc47018731,2021-08-23T04:58:28.000Z,Glass bottle does get a little annoying when drinking it but the best taste of all. Zero sugar for the can though. You should come out with vanilla cheerwine! Or or a fall drink!,,,2,,1,[],https://twitter.com/AidenMc47018731/status/1429669343818928128
Nats fan Anthony,@Nats_Anthony,2021-08-14T00:03:50.000Z,"Replying to 
@Bojangles
 and 
@AidenMc47018731",The Bojangles in Tallahassee seemed off they guy was so rude and seemed like he had no idea what he was doing. I've always had great service but not today,,2,,1,[],https://twitter.com/Nats_Anthony/status/1426333706302763011
Dude with a cat,@AidenMc47018731,2021-08-14T00:05:13.000Z,Ah all fast food retruants are hit and miss. The times I been to bojangles in st agustine it was nice service fast and all and great food like always.,,,1,,2,[],https://twitter.com/AidenMc47018731/status/1426334057412104194
Bojangles,@Bojangles,2021-08-02T20:30:00.000Z,,"HeyTonyTV
@TheHeyTonyTV
 · Aug 2
 Coaches STAYED running late to class over some food!! Y’all check out @Bojangles new Bo’s Chicken Sandwich!",🤣 😂 😂 😂,1,9,41,"['https://pbs.twimg.com/profile_images/1364049141932916742/_JXkaXqg_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422278699244822528/pu/img/ER0nnyKTfHa6VEtp.jpg']",https://twitter.com/Bojangles/status/1422293628244922369
Dude with a cat,@AidenMc47018731,2021-08-02T20:33:44.000Z,Lol.,,,,,,[],https://twitter.com/AidenMc47018731/status/1422294566418493445
Dude with a cat,@AidenMc47018731,2021-08-20T18:35:56.000Z,"Replying to 
@DrinkCheerwine",Yesssss,,,,1,[],https://twitter.com/AidenMc47018731/status/1428787902755086337
Dude with a cat,@AidenMc47018731,2021-08-10T23:43:41.000Z,"Replying to 
@DefenseMjj",Yes,,,,1,[],https://twitter.com/AidenMc47018731/status/1425241472379543552
Dude with a cat,@AidenMc47018731,2021-08-23T04:58:57.000Z,"Replying to 
@Bojangles",Ooof,,,,,[],https://twitter.com/AidenMc47018731/status/1429669467609567235
Dude with a cat,@AidenMc47018731,2021-08-16T18:43:29.000Z,"Replying to 
@DefenseMjj",Aw,,,,,[],https://twitter.com/AidenMc47018731/status/1427340250582560768
Dude with a cat,@AidenMc47018731,2021-08-06T16:06:26.000Z,"Replying to 
@SenhorlLoko
 and 
@pepsi",Ikr,,,,,[],https://twitter.com/AidenMc47018731/status/1423676850820292619
